PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1998,85-89,0.12069,0.46196,2.46,36810,17005,140899,227830,6.19
Reg4,b,1998,90-94,0.19555,0.64008,2.3,19805,12677,64825,86931,4.39
Reg4,b,1998,95-99,0.30149,0.79789,2.05,7128,5688,18865,22106,3.10
Reg4,b,1998,100-104,0.43357,0.90329,1.77,1441,1301,3001,3241,2.25
Reg4,b,1998,105-109,0.57761,0.95689,1.51,139,133,231,240,1.72
Reg4,b,1998,110+,0.69293,1.00000,1.44,6,6,9,9,1.44
Reg4,b,1999,0,0.00603,0.00600,0.07,100000,600,99439,7772419,77.72
Reg4,b,1999,1-4,0.00031,0.00125,1.53,99400,124,397294,7672980,77.19
Reg4,b,1999,5-9,0.00015,0.00075,2.42,99276,75,496187,7275686,73.29
Reg4,b,1999,10-14,0.00019,0.00095,2.75,99201,94,495795,6779499,68.34
Reg4,b,1999,15-19,0.00063,0.00315,2.86,99107,313,494868,6283704,63.40
Reg4,b,1999,20-24,0.00083,0.00413,2.44,98795,409,492930,5788836,58.59
Reg4,b,1999,25-29,0.00080,0.00399,2.57,98386,392,490978,5295906,53.83
Reg4,b,1999,30-34,0.00101,0.00504,2.64,97994,494,488806,4804927,49.03
Reg4,b,1999,35-39,0.00146,0.00726,2.65,97500,708,485836,4316121,44.27
Reg4,b,1999,40-44,0.00213,0.01058,2.67,96792,1024,481573,3830285,39.57
Reg4,b,1999,45-49,0.00322,0.01600,2.63,95768,1532,475212,3348712,34.97
Reg4,b,1999,50-54,0.00455,0.02251,2.66,94236,2121,466225,2873500,30.49
Reg4,b,1999,55-59,0.00714,0.03513,2.66,92115,3236,452996,2407275,26.13
Reg4,b,1999,60-64,0.01140,0.05555,2.67,88879,4937,432911,1954279,21.99
Reg4,b,1999,65-69,0.01761,0.08455,2.64,83942,7097,402987,1521368,18.12
Reg4,b,1999,70-74,0.02756,0.12939,2.64,76845,9943,360747,1118380,14.55
Reg4,b,1999,75-79,0.04315,0.19558,2.61,66902,13084,303267,757633,11.32
Reg4,b,1999,80-84,0.07372,0.31238,2.56,53817,16812,228039,454366,8.44
Reg4,b,1999,85-89,0.12183,0.46554,2.47,37005,17228,141406,226327,6.12
Reg4,b,1999,90-94,0.20105,0.65052,2.29,19778,12866,63992,84922,4.29
Reg4,b,1999,95-99,0.30978,0.80736,2.04,6912,5580,18014,20929,3.03
Reg4,b,1999,100-104,0.44639,0.91029,1.75,1332,1212,2715,2915,2.19
Reg4,b,1999,105-109,0.59362,0.96075,1.48,119,115,193,200,1.67
Reg4,b,1999,110+,0.70997,1.00000,1.41,5,5,7,7,1.41
Reg4,b,2000,0,0.00615,0.00612,0.07,100000,612,99428,7793725,77.94
Reg4,b,2000,1-4,0.00030,0.00120,1.64,99388,120,397270,7694297,77.42
Reg4,b,2000,5-9,0.00015,0.00073,2.33,99268,73,496148,7297027,73.51
Reg4,b,2000,10-14,0.00020,0.00099,2.81,99196,98,495764,6800879,68.56
Reg4,b,2000,15-19,0.00061,0.00306,2.92,99098,303,494857,6305114,63.63
Reg4,b,2000,20-24,0.00082,0.00410,2.45,98794,405,492938,5810257,58.81
Reg4,b,2000,25-29,0.00078,0.00390,2.49,98389,384,490983,5317320,54.04
Reg4,b,2000,30-34,0.00098,0.00488,2.64,98006,478,488901,4826336,49.25
Reg4,b,2000,35-39,0.00141,0.00704,2.65,97527,687,486025,4337436,44.47
Reg4,b,2000,40-44,0.00215,0.01070,2.67,96841,1036,481790,3851411,39.77
Reg4,b,2000,45-49,0.00316,0.01567,2.65,95804,1501,475498,3369621,35.17
Reg4,b,2000,50-54,0.00456,0.02258,2.64,94303,2130,466496,2894123,30.69
Reg4,b,2000,55-59,0.00707,0.03476,2.68,92174,3204,453422,2427627,26.34
Reg4,b,2000,60-64,0.01106,0.05389,2.65,88970,4795,433570,1974205,22.19
Reg4,b,2000,65-69,0.01704,0.08192,2.64,84175,6896,404629,1540635,18.30
Reg4,b,2000,70-74,0.02666,0.12534,2.62,77279,9686,363318,1136006,14.70
Reg4,b,2000,75-79,0.04236,0.19232,2.61,67593,13000,306891,772688,11.43
Reg4,b,2000,80-84,0.07191,0.30589,2.56,54593,16700,232247,465797,8.53
Reg4,b,2000,85-89,0.11995,0.45981,2.46,37894,17424,145263,233550,6.16
Reg4,b,2000,90-94,0.20007,0.64837,2.29,20470,13272,66336,88287,4.31
Reg4,b,2000,95-99,0.30713,0.80458,2.04,7198,5791,18856,21952,3.05
Reg4,b,2000,100-104,0.44388,0.90907,1.75,1407,1279,2881,3096,2.20
Reg4,b,2000,105-109,0.59156,0.96031,1.48,128,123,208,215,1.68
Reg4,b,2000,110+,0.70840,1.00000,1.41,5,5,7,7,1.41
Reg4,b,2001,0,0.00583,0.00580,0.06,100000,580,99458,7798623,77.99
Reg4,b,2001,1-4,0.00030,0.00120,1.59,99420,119,397394,7699166,77.44
Reg4,b,2001,5-9,0.00015,0.00075,2.35,99301,74,496308,7301772,73.53
Reg4,b,2001,10-14,0.00018,0.00091,2.87,99227,91,495941,6805464,68.58
Reg4,b,2001,15-19,0.00063,0.00315,2.96,99136,312,495045,6309522,63.64
Reg4,b,2001,20-24,0.00085,0.00425,2.44,98824,420,493046,5814477,58.84
Reg4,b,2001,25-29,0.00084,0.00421,2.53,98404,414,490998,5321431,54.08
Reg4,b,2001,30-34,0.00100,0.00500,2.62,97990,490,488787,4830433,49.29
Reg4,b,2001,35-39,0.00146,0.00726,2.67,97500,708,485855,4341647,44.53
Reg4,b,2001,40-44,0.00213,0.01062,2.67,96792,1028,481561,3855792,39.84
Reg4,b,2001,45-49,0.00323,0.01603,2.67,95764,1535,475245,3374231,35.23
Reg4,b,2001,50-54,0.00464,0.02294,2.67,94229,2162,466113,2898986,30.77
Reg4,b,2001,55-59,0.00692,0.03406,2.69,92067,3136,453099,2432873,26.42
Reg4,b,2001,60-64,0.01092,0.05327,2.67,88931,4737,433630,1979775,22.26
Reg4,b,2001,65-69,0.01687,0.08112,2.63,84194,6830,404806,1546144,18.36
Reg4,b,2001,70-74,0.02619,0.12331,2.63,77364,9539,364217,1141338,14.75
Reg4,b,2001,75-79,0.04171,0.18966,2.61,67825,12864,308432,777121,11.46
Reg4,b,2001,80-84,0.07154,0.30474,2.57,54961,16749,234127,468689,8.53
Reg4,b,2001,85-89,0.12153,0.46457,2.47,38212,17752,146071,234562,6.14
Reg4,b,2001,90-94,0.19877,0.64610,2.29,20460,13219,66504,88491,4.33
Reg4,b,2001,95-99,0.30865,0.80630,2.04,7241,5838,18916,21987,3.04
Reg4,b,2001,100-104,0.44626,0.91033,1.75,1403,1277,2861,3071,2.19
Reg4,b,2001,105-109,0.59449,0.96099,1.48,126,121,203,210,1.67
Reg4,b,2001,110+,0.71144,1.00000,1.41,5,5,7,7,1.41
Reg4,b,2002,0,0.00585,0.00582,0.06,100000,582,99455,7809838,78.10
Reg4,b,2002,1-4,0.00030,0.00118,1.65,99418,118,397394,7710383,77.56
Reg4,b,2002,5-9,0.00014,0.00071,2.33,99300,71,496311,7312989,73.65
Reg4,b,2002,10-14,0.00018,0.00090,2.87,99229,90,495955,6816678,68.70
Reg4,b,2002,15-19,0.00065,0.00324,2.96,99140,322,495040,6320723,63.76
Reg4,b,2002,20-24,0.00085,0.00424,2.43,98818,419,493012,5825682,58.95
Reg4,b,2002,25-29,0.00083,0.00413,2.52,98399,406,490991,5332670,54.19
Reg4,b,2002,30-34,0.00100,0.00500,2.62,97993,490,488800,4841679,49.41
Reg4,b,2002,35-39,0.00144,0.00720,2.69,97503,702,485894,4352879,44.64
Reg4,b,2002,40-44,0.00218,0.01083,2.65,96801,1048,481547,3866985,39.95
Reg4,b,2002,45-49,0.00327,0.01620,2.65,95753,1551,475116,3385438,35.36
Reg4,b,2002,50-54,0.00457,0.02263,2.63,94202,2132,465947,2910322,30.89
Reg4,b,2002,55-59,0.00685,0.03373,2.66,92070,3105,453084,2444375,26.55
Reg4,b,2002,60-64,0.01075,0.05245,2.66,88964,4666,433907,1991290,22.38
Reg4,b,2002,65-69,0.01632,0.07856,2.64,84298,6622,405888,1557383,18.47
Reg4,b,2002,70-74,0.02589,0.12197,2.63,77676,9474,365960,1151495,14.82
Reg4,b,2002,75-79,0.04081,0.18586,2.6,68202,12676,310584,785535,11.52
Reg4,b,2002,80-84,0.07085,0.30219,2.57,55526,16779,236817,474951,8.55
Reg4,b,2002,85-89,0.12091,0.46314,2.47,38747,17945,148419,238134,6.15
Reg4,b,2002,90-94,0.19987,0.65018,2.31,20801,13525,67668,89715,4.31
Reg4,b,2002,95-99,0.30943,0.80719,2.04,7277,5874,18982,22047,3.03
Reg4,b,2002,100-104,0.44746,0.91094,1.75,1403,1278,2856,3065,2.18
Reg4,b,2002,105-109,0.59572,0.96125,1.48,125,120,202,208,1.67
Reg4,b,2002,110+,0.71247,1.00000,1.4,5,5,7,7,1.40
Reg4,b,2003,0,0.00576,0.00573,0.06,100000,573,99464,7815558,78.16
Reg4,b,2003,1-4,0.00031,0.00123,1.64,99427,122,397421,7716093,77.61
Reg4,b,2003,5-9,0.00014,0.00072,2.39,99305,71,496340,7318672,73.70
Reg4,b,2003,10-14,0.00019,0.00096,2.8,99234,96,495960,6822332,68.75
Reg4,b,2003,15-19,0.00065,0.00324,2.95,99138,321,495034,6326372,63.81
Reg4,b,2003,20-24,0.00089,0.00442,2.45,98817,436,492972,5831337,59.01
Reg4,b,2003,25-29,0.00084,0.00419,2.43,98381,412,490844,5338366,54.26
Reg4,b,2003,30-34,0.00101,0.00502,2.65,97969,492,488690,4847521,49.48
Reg4,b,2003,35-39,0.00144,0.00719,2.65,97477,701,485738,4358831,44.72
Reg4,b,2003,40-44,0.00221,0.01100,2.65,96776,1064,481376,3873093,40.02
Reg4,b,2003,45-49,0.00328,0.01629,2.65,95712,1559,474898,3391717,35.44
Reg4,b,2003,50-54,0.00471,0.02328,2.64,94153,2192,465585,2916819,30.98
Reg4,b,2003,55-59,0.00685,0.03372,2.65,91961,3101,452531,2451234,26.66
Reg4,b,2003,60-64,0.01060,0.05171,2.63,88860,4595,433388,1998703,22.49
Reg4,b,2003,65-69,0.01606,0.07737,2.64,84265,6519,405935,1565314,18.58
Reg4,b,2003,70-74,0.02511,0.11851,2.63,77746,9214,366895,1159379,14.91
Reg4,b,2003,75-79,0.04048,0.18451,2.6,68532,12645,312334,792484,11.56
Reg4,b,2003,80-84,0.06978,0.29856,2.58,55887,16686,239115,480150,8.59
Reg4,b,2003,85-89,0.11986,0.45989,2.47,39202,18028,150408,241035,6.15
Reg4,b,2003,90-94,0.20069,0.65012,2.29,21173,13765,68588,90626,4.28
Reg4,b,2003,95-99,0.31577,0.81439,2.03,7408,6033,19106,22038,2.97
Reg4,b,2003,100-104,0.45899,0.91692,1.73,1375,1261,2747,2933,2.13
Reg4,b,2003,105-109,0.61129,0.96468,1.45,114,110,180,186,1.63
Reg4,b,2003,110+,0.72953,1.00000,1.37,4,4,6,6,1.37
Reg4,b,2004,0,0.00577,0.00574,0.06,100000,574,99463,7866262,78.66
Reg4,b,2004,1-4,0.00028,0.00111,1.55,99426,111,397432,7766799,78.12
Reg4,b,2004,5-9,0.00013,0.00066,2.48,99315,66,496410,7369367,74.20
Reg4,b,2004,10-14,0.00017,0.00086,2.89,99249,86,496066,6872957,69.25
Reg4,b,2004,15-19,0.00064,0.00318,2.97,99164,315,495178,6376891,64.31
Reg4,b,2004,20-24,0.00088,0.00438,2.47,98848,433,493146,5881713,59.50
Reg4,b,2004,25-29,0.00086,0.00429,2.49,98416,422,491019,5388567,54.75
Reg4,b,2004,30-34,0.00098,0.00487,2.63,97993,477,488837,4897548,49.98
Reg4,b,2004,35-39,0.00138,0.00688,2.64,97516,671,485996,4408710,45.21
Reg4,b,2004,40-44,0.00209,0.01038,2.67,96845,1005,481887,3922714,40.51
Reg4,b,2004,45-49,0.00319,0.01585,2.64,95840,1519,475615,3440827,35.90
Reg4,b,2004,50-54,0.00460,0.02275,2.61,94321,2146,466476,2965212,31.44
Reg4,b,2004,55-59,0.00654,0.03220,2.63,92175,2968,453838,2498736,27.11
Reg4,b,2004,60-64,0.01016,0.04960,2.63,89207,4425,435547,2044898,22.92
Reg4,b,2004,65-69,0.01530,0.07385,2.64,84782,6261,409121,1609351,18.98
Reg4,b,2004,70-74,0.02398,0.11347,2.64,78521,8910,371597,1200231,15.29
Reg4,b,2004,75-79,0.03816,0.17489,2.61,69611,12174,319003,828634,11.90
Reg4,b,2004,80-84,0.06660,0.28705,2.6,57437,16487,247563,509631,8.87
Reg4,b,2004,85-89,0.11306,0.44083,2.5,40950,18052,159663,262068,6.40
Reg4,b,2004,90-94,0.18989,0.62890,2.32,22898,14400,75834,102406,4.47
Reg4,b,2004,95-99,0.29805,0.79469,2.06,8497,6753,22656,26571,3.13
Reg4,b,2004,100-104,0.43452,0.90424,1.77,1745,1577,3630,3915,2.24
Reg4,b,2004,105-109,0.58285,0.95835,1.5,167,160,275,285,1.70
Reg4,b,2004,110+,0.70073,1.00000,1.43,7,7,10,10,1.43
Reg4,b,2005,0,0.00585,0.00582,0.06,100000,582,99456,7861917,78.62
Reg4,b,2005,1-4,0.00030,0.00119,1.57,99418,118,397386,7762461,78.08
Reg4,b,2005,5-9,0.00013,0.00065,2.44,99300,65,496334,7365075,74.17
Reg4,b,2005,10-14,0.00017,0.00084,2.93,99235,83,496004,6868741,69.22
Reg4,b,2005,15-19,0.00062,0.00311,2.95,99152,308,495128,6372738,64.27
Reg4,b,2005,20-24,0.00093,0.00462,2.47,98843,457,493059,5877610,59.46
Reg4,b,2005,25-29,0.00089,0.00445,2.53,98386,438,490849,5384551,54.73
Reg4,b,2005,30-34,0.00098,0.00488,2.58,97948,478,488584,4893703,49.96
Reg4,b,2005,35-39,0.00135,0.00674,2.64,97471,657,485803,4405119,45.19
Reg4,b,2005,40-44,0.00210,0.01046,2.66,96814,1013,481700,3919316,40.48
Reg4,b,2005,45-49,0.00322,0.01600,2.67,95800,1532,475436,3437615,35.88
Reg4,b,2005,50-54,0.00471,0.02331,2.63,94268,2197,466133,2962179,31.42
Reg4,b,2005,55-59,0.00650,0.03202,2.63,92071,2948,453370,2496046,27.11
Reg4,b,2005,60-64,0.01010,0.04932,2.65,89123,4396,435300,2042676,22.92
Reg4,b,2005,65-69,0.01520,0.07335,2.64,84727,6215,408937,1607376,18.97
Reg4,b,2005,70-74,0.02388,0.11301,2.64,78512,8873,371624,1198439,15.26
Reg4,b,2005,75-79,0.03828,0.17539,2.62,69640,12214,319093,826816,11.87
Reg4,b,2005,80-84,0.06575,0.28368,2.58,57425,16290,247754,507723,8.84
Reg4,b,2005,85-89,0.11464,0.44501,2.49,41135,18306,159680,259968,6.32
Reg4,b,2005,90-94,0.19380,0.63634,2.3,22829,14527,74960,100288,4.39
Reg4,b,2005,95-99,0.30643,0.80461,2.05,8302,6680,21799,25329,3.05
Reg4,b,2005,100-104,0.44909,0.91225,1.75,1622,1480,3295,3530,2.18
Reg4,b,2005,105-109,0.60249,0.96294,1.47,142,137,228,235,1.65
Reg4,b,2005,110+,0.72250,1.00000,1.38,5,5,7,7,1.38
Reg4,b,2006,0,0.00571,0.00568,0.06,100000,568,99468,7885076,78.85
Reg4,b,2006,1-4,0.00028,0.00112,1.59,99432,111,397459,7785607,78.30
Reg4,b,2006,5-9,0.00013,0.00067,2.38,99321,66,496429,7388148,74.39
Reg4,b,2006,10-14,0.00017,0.00083,2.78,99254,83,496088,6891719,69.44
Reg4,b,2006,15-19,0.00065,0.00323,3.01,99172,321,495220,6395631,64.49
Reg4,b,2006,20-24,0.00095,0.00474,2.5,98851,468,493085,5900411,59.69
Reg4,b,2006,25-29,0.00090,0.00449,2.5,98383,442,490810,5407326,54.96
Reg4,b,2006,30-34,0.00100,0.00498,2.6,97941,488,488532,4916516,50.20
Reg4,b,2006,35-39,0.00136,0.00676,2.67,97453,659,485730,4427983,45.44
Reg4,b,2006,40-44,0.00204,0.01016,2.66,96794,984,481672,3942254,40.73
Reg4,b,2006,45-49,0.00317,0.01573,2.67,95810,1507,475541,3460582,36.12
Reg4,b,2006,50-54,0.00465,0.02301,2.65,94303,2170,466419,2985041,31.65
Reg4,b,2006,55-59,0.00658,0.03240,2.67,92133,2985,453697,2518622,27.34
Reg4,b,2006,60-64,0.00966,0.04721,2.67,89148,4209,435927,2064925,23.16
Reg4,b,2006,65-69,0.01471,0.07109,2.65,84939,6038,410509,1628998,19.18
Reg4,b,2006,70-74,0.02298,0.10900,2.65,78901,8600,374308,1218489,15.44
Reg4,b,2006,75-79,0.03712,0.17051,2.62,70301,11987,322970,844181,12.01
Reg4,b,2006,80-84,0.06449,0.27901,2.59,58314,16270,252304,521211,8.94
Reg4,b,2006,85-89,0.11208,0.43774,2.5,42044,18404,164202,268906,6.40
Reg4,b,2006,90-94,0.19155,0.63166,2.3,23639,14932,77951,104705,4.43
Reg4,b,2006,95-99,0.30383,0.80183,2.06,8707,6982,22979,26753,3.07
Reg4,b,2006,100-104,0.44661,0.91107,1.75,1726,1572,3520,3774,2.19
Reg4,b,2006,105-109,0.60057,0.96256,1.47,153,148,246,254,1.65
Reg4,b,2006,110+,0.72118,1.00000,1.39,6,6,8,8,1.39
Reg4,b,2007,0,0.00592,0.00589,0.06,100000,589,99449,7916559,79.17
Reg4,b,2007,1-4,0.00026,0.00105,1.61,99411,105,397392,7817110,78.63
Reg4,b,2007,5-9,0.00013,0.00065,2.49,99306,64,496369,7419718,74.72
Reg4,b,2007,10-14,0.00015,0.00075,2.79,99242,75,496044,6923348,69.76
Reg4,b,2007,15-19,0.00057,0.00285,2.98,99167,283,495264,6427304,64.81
Reg4,b,2007,20-24,0.00091,0.00456,2.52,98884,451,493302,5932041,59.99
Reg4,b,2007,25-29,0.00089,0.00442,2.53,98434,435,491092,5438739,55.25
Reg4,b,2007,30-34,0.00099,0.00494,2.56,97998,484,488812,4947647,50.49
Reg4,b,2007,35-39,0.00131,0.00654,2.67,97515,637,486088,4458834,45.72
Reg4,b,2007,40-44,0.00198,0.00984,2.69,96877,954,482182,3972746,41.01
Reg4,b,2007,45-49,0.00309,0.01532,2.65,95924,1470,476170,3490564,36.39
Reg4,b,2007,50-54,0.00464,0.02293,2.63,94454,2166,467130,3014394,31.91
Reg4,b,2007,55-59,0.00643,0.03167,2.6,92288,2922,454439,2547264,27.60
Reg4,b,2007,60-64,0.00953,0.04659,2.66,89365,4163,437105,2092825,23.42
Reg4,b,2007,65-69,0.01415,0.06849,2.65,85202,5836,412284,1655720,19.43
Reg4,b,2007,70-74,0.02239,0.10635,2.65,79367,8441,377012,1243436,15.67
Reg4,b,2007,75-79,0.03619,0.16657,2.62,70926,11814,326493,866424,12.22
Reg4,b,2007,80-84,0.06187,0.26935,2.6,59112,15922,257329,539931,9.13
Reg4,b,2007,85-89,0.10808,0.42566,2.51,43190,18384,170099,282602,6.54
Reg4,b,2007,90-94,0.18583,0.62143,2.34,24806,15415,82953,112503,4.54
Reg4,b,2007,95-99,0.29535,0.79222,2.07,9391,7440,25189,29550,3.15
Reg4,b,2007,100-104,0.43623,0.90565,1.77,1951,1767,4051,4361,2.24
Reg4,b,2007,105-109,0.58961,0.96016,1.49,184,177,300,310,1.68
Reg4,b,2007,110+,0.71082,1.00000,1.41,7,7,10,10,1.41
Reg4,b,2008,0,0.00566,0.00563,0.06,100000,563,99473,7939663,79.40
Reg4,b,2008,1-4,0.00026,0.00103,1.58,99437,102,397499,7840191,78.85
Reg4,b,2008,5-9,0.00012,0.00062,2.36,99334,61,496509,7442692,74.93
Reg4,b,2008,10-14,0.00015,0.00073,2.77,99273,73,496202,6946183,69.97
Reg4,b,2008,15-19,0.00052,0.00259,2.96,99200,257,495476,6449981,65.02
Reg4,b,2008,20-24,0.00085,0.00423,2.49,98943,419,493666,5954504,60.18
Reg4,b,2008,25-29,0.00085,0.00422,2.53,98525,416,491597,5460838,55.43
Reg4,b,2008,30-34,0.00096,0.00478,2.56,98109,469,489397,4969241,50.65
Reg4,b,2008,35-39,0.00126,0.00627,2.68,97640,612,486777,4479843,45.88
Reg4,b,2008,40-44,0.00188,0.00937,2.68,97028,909,483030,3993066,41.15
Reg4,b,2008,45-49,0.00299,0.01485,2.67,96119,1427,477264,3510037,36.52
Reg4,b,2008,50-54,0.00450,0.02228,2.63,94691,2110,468467,3032773,32.03
Reg4,b,2008,55-59,0.00637,0.03136,2.61,92582,2903,455956,2564306,27.70
Reg4,b,2008,60-64,0.00938,0.04590,2.63,89678,4116,438617,2108350,23.51
Reg4,b,2008,65-69,0.01414,0.06838,2.63,85562,5851,413923,1669733,19.51
Reg4,b,2008,70-74,0.02194,0.10430,2.64,79711,8314,378951,1255810,15.75
Reg4,b,2008,75-79,0.03533,0.16294,2.62,71397,11633,329256,876858,12.28
Reg4,b,2008,80-84,0.06127,0.26712,2.6,59764,15964,260551,547603,9.16
Reg4,b,2008,85-89,0.10724,0.42341,2.52,43800,18545,172927,287051,6.55
Reg4,b,2008,90-94,0.18635,0.62149,2.32,25255,15696,84227,114124,4.52
Reg4,b,2008,95-99,0.29727,0.79473,2.07,9559,7597,25556,29897,3.13
Reg4,b,2008,100-104,0.44096,0.90839,1.76,1962,1782,4042,4341,2.21
Reg4,b,2008,105-109,0.59700,0.96191,1.48,180,173,290,299,1.66
Reg4,b,2008,110+,0.71958,1.00000,1.39,7,7,10,10,1.39
Reg4,b,2009,0,0.00540,0.00537,0.06,100000,537,99497,7970717,79.71
Reg4,b,2009,1-4,0.00024,0.00098,1.59,99463,97,397616,7871220,79.14
Reg4,b,2009,5-9,0.00012,0.00061,2.44,99365,61,496670,7473604,75.21
Reg4,b,2009,10-14,0.00014,0.00069,2.79,99304,69,496369,6976934,70.26
Reg4,b,2009,15-19,0.00050,0.00250,2.95,99236,248,495669,6480565,65.30
Reg4,b,2009,20-24,0.00080,0.00400,2.52,98987,396,493952,5984896,60.46
Reg4,b,2009,25-29,0.00084,0.00420,2.55,98591,414,491944,5490945,55.69
Reg4,b,2009,30-34,0.00097,0.00486,2.59,98177,477,489740,4999001,50.92
Reg4,b,2009,35-39,0.00125,0.00621,2.62,97700,607,487056,4509261,46.15
Reg4,b,2009,40-44,0.00192,0.00957,2.66,97094,929,483295,4022205,41.43
Reg4,b,2009,45-49,0.00300,0.01492,2.64,96164,1434,477441,3538910,36.80
Reg4,b,2009,50-54,0.00452,0.02235,2.64,94730,2117,468653,3061469,32.32
Reg4,b,2009,55-59,0.00642,0.03159,2.62,92612,2926,456097,2592816,28.00
Reg4,b,2009,60-64,0.00917,0.04485,2.62,89686,4023,438871,2136719,23.82
Reg4,b,2009,65-69,0.01378,0.06672,2.61,85664,5716,414686,1697848,19.82
Reg4,b,2009,70-74,0.02121,0.10102,2.64,79948,8076,380700,1283162,16.05
Reg4,b,2009,75-79,0.03407,0.15758,2.62,71872,11326,332447,902462,12.56
Reg4,b,2009,80-84,0.05830,0.25592,2.61,60546,15495,265760,570015,9.41
Reg4,b,2009,85-89,0.10318,0.41070,2.52,45051,18503,179317,304255,6.75
Reg4,b,2009,90-94,0.17659,0.60185,2.36,26549,15978,90484,124938,4.71
Reg4,b,2009,95-99,0.28311,0.77762,2.1,10571,8220,29034,34454,3.26
Reg4,b,2009,100-104,0.42169,0.89762,1.8,2351,2110,5004,5419,2.31
Reg4,b,2009,105-109,0.57499,0.95676,1.51,241,230,400,415,1.73
Reg4,b,2009,110+,0.69765,1.00000,1.43,10,10,15,15,1.43
Reg4,b,2010,0,0.00507,0.00505,0.06,100000,505,99527,8000224,80.00
Reg4,b,2010,1-4,0.00025,0.00099,1.57,99495,99,397742,7900697,79.41
Reg4,b,2010,5-9,0.00011,0.00053,2.36,99396,52,496844,7502956,75.49
Reg4,b,2010,10-14,0.00013,0.00066,2.83,99344,66,496578,7006111,70.52
Reg4,b,2010,15-19,0.00045,0.00223,3,99278,222,495947,6509533,65.57
Reg4,b,2010,20-24,0.00078,0.00389,2.54,99057,385,494336,6013586,60.71
Reg4,b,2010,25-29,0.00080,0.00399,2.54,98671,394,492389,5519250,55.94
Reg4,b,2010,30-34,0.00093,0.00465,2.55,98277,457,490269,5026861,51.15
Reg4,b,2010,35-39,0.00118,0.00586,2.64,97821,574,487747,4536592,46.38
Reg4,b,2010,40-44,0.00177,0.00880,2.67,97247,855,484242,4048845,41.63
Reg4,b,2010,45-49,0.00282,0.01401,2.7,96392,1350,478855,3564603,36.98
Reg4,b,2010,50-54,0.00424,0.02097,2.65,95041,1993,470520,3085749,32.47
Reg4,b,2010,55-59,0.00635,0.03126,2.64,93048,2909,458364,2615228,28.11
Reg4,b,2010,60-64,0.00901,0.04412,2.64,90139,3977,441314,2156864,23.93
Reg4,b,2010,65-69,0.01343,0.06508,2.65,86162,5608,417630,1715551,19.91
Reg4,b,2010,70-74,0.02075,0.09892,2.64,80555,7968,383974,1297920,16.11
Reg4,b,2010,75-79,0.03357,0.15541,2.61,72586,11281,336018,913947,12.59
Reg4,b,2010,80-84,0.05790,0.25428,2.61,61306,15589,269217,577928,9.43
Reg4,b,2010,85-89,0.10266,0.40914,2.52,45717,18705,182192,308712,6.75
Reg4,b,2010,90-94,0.17785,0.60489,2.36,27012,16340,91871,126520,4.68
Reg4,b,2010,95-99,0.28436,0.77930,2.1,10673,8317,29249,34648,3.25
Reg4,b,2010,100-104,0.42432,0.89923,1.8,2355,2118,4992,5399,2.29
Reg4,b,2010,105-109,0.57879,0.95773,1.51,237,227,393,407,1.71
Reg4,b,2010,110+,0.70198,1.00000,1.42,10,10,14,14,1.42
Reg4,b,2011,0,0.00501,0.00498,0.06,100000,498,99533,8001737,80.02
Reg4,b,2011,1-4,0.00024,0.00097,1.58,99502,96,397774,7902204,79.42
Reg4,b,2011,5-9,0.00011,0.00053,2.31,99405,52,496887,7504430,75.49
Reg4,b,2011,10-14,0.00013,0.00067,2.9,99353,66,496627,7007544,70.53
Reg4,b,2011,15-19,0.00045,0.00226,3,99287,224,495986,6510917,65.58
Reg4,b,2011,20-24,0.00078,0.00388,2.56,99063,384,494375,6014931,60.72
Reg4,b,2011,25-29,0.00082,0.00410,2.49,98679,404,492379,5520556,55.94
Reg4,b,2011,30-34,0.00095,0.00474,2.56,98274,466,490235,5028177,51.16
Reg4,b,2011,35-39,0.00120,0.00597,2.63,97808,583,487659,4537942,46.40
Reg4,b,2011,40-44,0.00179,0.00892,2.66,97225,867,484094,4050283,41.66
Reg4,b,2011,45-49,0.00283,0.01405,2.7,96357,1354,478675,3566189,37.01
Reg4,b,2011,50-54,0.00435,0.02152,2.66,95003,2045,470238,3087514,32.50
Reg4,b,2011,55-59,0.00632,0.03114,2.62,92959,2894,457901,2617276,28.16
Reg4,b,2011,60-64,0.00908,0.04446,2.65,90064,4004,440929,2159375,23.98
Reg4,b,2011,65-69,0.01305,0.06331,2.68,86060,5449,417668,1718446,19.97
Reg4,b,2011,70-74,0.02042,0.09742,2.64,80611,7853,384561,1300779,16.14
Reg4,b,2011,75-79,0.03358,0.15550,2.63,72759,11314,336966,916218,12.59
Reg4,b,2011,80-84,0.05744,0.25257,2.61,61445,15519,270193,579252,9.43
Reg4,b,2011,85-89,0.10241,0.40875,2.53,45925,18772,183307,309059,6.73
Reg4,b,2011,90-94,0.18008,0.60861,2.34,27154,16526,91769,125752,4.63
Reg4,b,2011,95-99,0.28929,0.78566,2.09,10628,8350,28862,33983,3.20
Reg4,b,2011,100-104,0.43327,0.90450,1.78,2278,2060,4755,5121,2.25
Reg4,b,2011,105-109,0.59096,0.96068,1.49,218,209,354,366,1.68
Reg4,b,2011,110+,0.71539,1.00000,1.4,9,9,12,12,1.40
