PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,b,2005,4,0.00012,0.00012,0.5,99374,12,99368,7516751,75.64
Div1,b,2005,5,0.00012,0.00012,0.5,99362,12,99356,7417383,74.65
Div1,b,2005,6,0.00010,0.00010,0.5,99350,10,99345,7318027,73.66
Div1,b,2005,7,0.00010,0.00010,0.5,99340,10,99335,7218682,72.67
Div1,b,2005,8,0.00011,0.00011,0.5,99330,11,99325,7119346,71.67
Div1,b,2005,9,0.00008,0.00008,0.5,99320,8,99316,7020021,70.68
Div1,b,2005,10,0.00016,0.00016,0.5,99312,16,99304,6920705,69.69
Div1,b,2005,11,0.00008,0.00008,0.5,99296,8,99292,6821402,68.70
Div1,b,2005,12,0.00009,0.00009,0.5,99288,9,99283,6722110,67.70
Div1,b,2005,13,0.00012,0.00012,0.5,99279,11,99273,6622826,66.71
Div1,b,2005,14,0.00019,0.00019,0.5,99268,19,99258,6523553,65.72
Div1,b,2005,15,0.00025,0.00025,0.5,99249,25,99237,6424295,64.73
Div1,b,2005,16,0.00036,0.00036,0.5,99224,36,99206,6325058,63.75
Div1,b,2005,17,0.00048,0.00048,0.5,99188,47,99164,6225852,62.77
Div1,b,2005,18,0.00053,0.00053,0.5,99141,52,99114,6126688,61.80
Div1,b,2005,19,0.00057,0.00057,0.5,99088,57,99060,6027573,60.83
Div1,b,2005,20,0.00070,0.00070,0.5,99031,70,98997,5928514,59.86
Div1,b,2005,21,0.00085,0.00085,0.5,98962,84,98920,5829517,58.91
Div1,b,2005,22,0.00081,0.00081,0.5,98878,80,98837,5730597,57.96
Div1,b,2005,23,0.00090,0.00090,0.5,98797,89,98753,5631760,57.00
Div1,b,2005,24,0.00074,0.00074,0.5,98708,73,98671,5533007,56.05
Div1,b,2005,25,0.00073,0.00073,0.5,98635,72,98599,5434336,55.10
Div1,b,2005,26,0.00071,0.00071,0.5,98563,70,98528,5335737,54.14
Div1,b,2005,27,0.00075,0.00075,0.5,98492,74,98455,5237210,53.17
Div1,b,2005,28,0.00072,0.00072,0.5,98418,71,98383,5138754,52.21
Div1,b,2005,29,0.00072,0.00072,0.5,98347,70,98312,5040372,51.25
Div1,b,2005,30,0.00076,0.00076,0.5,98277,75,98239,4942060,50.29
Div1,b,2005,31,0.00086,0.00086,0.5,98202,84,98160,4843820,49.33
Div1,b,2005,32,0.00086,0.00086,0.5,98118,84,98076,4745660,48.37
Div1,b,2005,33,0.00097,0.00097,0.5,98034,95,97986,4647584,47.41
Div1,b,2005,34,0.00106,0.00106,0.5,97939,103,97887,4549598,46.45
Div1,b,2005,35,0.00092,0.00092,0.5,97835,90,97790,4451710,45.50
Div1,b,2005,36,0.00114,0.00114,0.5,97745,112,97689,4353920,44.54
Div1,b,2005,37,0.00109,0.00109,0.5,97633,107,97580,4256231,43.59
Div1,b,2005,38,0.00123,0.00123,0.5,97527,120,97467,4158651,42.64
Div1,b,2005,39,0.00148,0.00148,0.5,97407,144,97334,4061184,41.69
Div1,b,2005,40,0.00152,0.00151,0.5,97262,147,97189,3963850,40.75
Div1,b,2005,41,0.00156,0.00156,0.5,97115,152,97039,3866661,39.82
Div1,b,2005,42,0.00197,0.00196,0.5,96963,190,96868,3769622,38.88
Div1,b,2005,43,0.00200,0.00199,0.5,96773,193,96676,3672754,37.95
Div1,b,2005,44,0.00228,0.00228,0.5,96580,220,96470,3576078,37.03
Div1,b,2005,45,0.00244,0.00244,0.5,96360,235,96242,3479608,36.11
Div1,b,2005,46,0.00227,0.00226,0.5,96125,218,96016,3383366,35.20
Div1,b,2005,47,0.00270,0.00270,0.5,95907,259,95778,3287349,34.28
Div1,b,2005,48,0.00309,0.00308,0.5,95648,295,95501,3191572,33.37
Div1,b,2005,49,0.00311,0.00310,0.5,95353,296,95205,3096071,32.47
Div1,b,2005,50,0.00350,0.00350,0.5,95057,332,94891,3000865,31.57
Div1,b,2005,51,0.00377,0.00376,0.5,94725,357,94547,2905974,30.68
Div1,b,2005,52,0.00417,0.00416,0.5,94368,392,94172,2811427,29.79
Div1,b,2005,53,0.00455,0.00454,0.5,93976,426,93763,2717255,28.91
Div1,b,2005,54,0.00479,0.00478,0.5,93550,447,93326,2623492,28.04
Div1,b,2005,55,0.00486,0.00485,0.5,93102,452,92876,2530166,27.18
Div1,b,2005,56,0.00550,0.00549,0.5,92651,508,92396,2437290,26.31
Div1,b,2005,57,0.00599,0.00597,0.5,92142,550,91867,2344893,25.45
Div1,b,2005,58,0.00693,0.00690,0.5,91592,632,91276,2253026,24.60
Div1,b,2005,59,0.00676,0.00674,0.5,90960,613,90654,2161750,23.77
Div1,b,2005,60,0.00755,0.00752,0.5,90347,679,90008,2071097,22.92
Div1,b,2005,61,0.00869,0.00865,0.5,89668,776,89280,1981089,22.09
Div1,b,2005,62,0.01035,0.01030,0.5,88892,916,88434,1891809,21.28
Div1,b,2005,63,0.01035,0.01029,0.5,87977,905,87524,1803375,20.50
Div1,b,2005,64,0.01157,0.01151,0.5,87071,1002,86570,1715851,19.71
Div1,b,2005,65,0.01243,0.01236,0.5,86069,1064,85538,1629281,18.93
Div1,b,2005,66,0.01364,0.01355,0.5,85006,1152,84430,1543743,18.16
Div1,b,2005,67,0.01531,0.01520,0.5,83854,1274,83217,1459313,17.40
Div1,b,2005,68,0.01699,0.01685,0.5,82580,1391,81884,1376096,16.66
Div1,b,2005,69,0.01780,0.01765,0.5,81188,1433,80472,1294212,15.94
Div1,b,2005,70,0.02007,0.01987,0.5,79756,1585,78963,1213740,15.22
Div1,b,2005,71,0.02226,0.02201,0.5,78171,1721,77311,1134777,14.52
Div1,b,2005,72,0.02453,0.02423,0.5,76450,1852,75524,1057466,13.83
Div1,b,2005,73,0.02702,0.02666,0.5,74598,1988,73603,981942,13.16
Div1,b,2005,74,0.02953,0.02910,0.5,72609,2113,71553,908339,12.51
Div1,b,2005,75,0.03082,0.03035,0.5,70496,2140,69426,836786,11.87
Div1,b,2005,76,0.03432,0.03374,0.5,68356,2307,67203,767360,11.23
Div1,b,2005,77,0.04020,0.03941,0.5,66050,2603,64748,700157,10.60
Div1,b,2005,78,0.04205,0.04118,0.5,63447,2613,62140,635409,10.01
Div1,b,2005,79,0.04742,0.04632,0.5,60834,2818,59425,573268,9.42
Div1,b,2005,80,0.05192,0.05061,0.5,58016,2936,56548,513844,8.86
Div1,b,2005,81,0.05811,0.05647,0.5,55080,3111,53524,457296,8.30
Div1,b,2005,82,0.06491,0.06287,0.5,51969,3267,50335,403772,7.77
Div1,b,2005,83,0.07294,0.07037,0.5,48702,3427,46988,353436,7.26
Div1,b,2005,84,0.07923,0.07621,0.5,45275,3451,43549,306448,6.77
Div1,b,2005,85,0.09570,0.09133,0.5,41824,3820,39914,262899,6.29
Div1,b,2005,86,0.09982,0.09508,0.5,38004,3613,36198,222985,5.87
Div1,b,2005,87,0.11786,0.11130,0.5,34391,3828,32477,186787,5.43
Div1,b,2005,88,0.12764,0.11999,0.5,30563,3667,28730,154310,5.05
Div1,b,2005,89,0.14652,0.13652,0.5,26896,3672,25060,125580,4.67
Div1,b,2005,90,0.16781,0.15482,0.5,23224,3596,21426,100520,4.33
Div1,b,2005,91,0.18695,0.17097,0.5,19629,3356,17951,79094,4.03
Div1,b,2005,92,0.20302,0.18431,0.5,16273,2999,14773,61143,3.76
Div1,b,2005,93,0.22779,0.20450,0.5,13273,2714,11916,46370,3.49
Div1,b,2005,94,0.23919,0.21364,0.5,10559,2256,9431,34454,3.26
Div1,b,2005,95,0.27178,0.23926,0.5,8303,1987,7310,25022,3.01
Div1,b,2005,96,0.29871,0.25990,0.5,6317,1642,5496,17713,2.80
Div1,b,2005,97,0.32715,0.28116,0.5,4675,1314,4018,12217,2.61
Div1,b,2005,98,0.35696,0.30290,0.5,3361,1018,2852,8199,2.44
Div1,b,2005,99,0.38796,0.32493,0.5,2343,761,1962,5348,2.28
Div1,b,2005,100,0.41993,0.34706,0.5,1581,549,1307,3386,2.14
Div1,b,2005,101,0.45264,0.36910,0.5,1033,381,842,2079,2.01
Div1,b,2005,102,0.48580,0.39086,0.5,651,255,524,1237,1.90
Div1,b,2005,103,0.51913,0.41215,0.5,397,164,315,712,1.80
Div1,b,2005,104,0.55233,0.43281,0.5,233,101,183,397,1.70
Div1,b,2005,105,0.58512,0.45268,0.5,132,60,102,215,1.62
Div1,b,2005,106,0.61720,0.47165,0.5,72,34,55,112,1.55
Div1,b,2005,107,0.64833,0.48962,0.5,38,19,29,57,1.49
Div1,b,2005,108,0.67829,0.50651,0.5,20,10,15,28,1.43
Div1,b,2005,109,0.70688,0.52228,0.5,10,5,7,13,1.39
Div1,b,2005,110+,0.73395,1.00000,1.36,5,5,6,6,1.36
Div1,b,2006,0,0.00567,0.00564,0.06,100000,564,99472,7943476,79.43
Div1,b,2006,1,0.00029,0.00029,0.5,99436,29,99421,7844004,78.89
Div1,b,2006,2,0.00015,0.00015,0.5,99407,15,99399,7744583,77.91
Div1,b,2006,3,0.00012,0.00012,0.5,99392,12,99386,7645184,76.92
Div1,b,2006,4,0.00010,0.00010,0.5,99380,10,99374,7545798,75.93
Div1,b,2006,5,0.00009,0.00009,0.5,99369,9,99365,7446424,74.94
Div1,b,2006,6,0.00009,0.00009,0.5,99360,9,99356,7347059,73.94
Div1,b,2006,7,0.00006,0.00006,0.5,99352,6,99348,7247703,72.95
Div1,b,2006,8,0.00009,0.00009,0.5,99345,9,99341,7148355,71.95
Div1,b,2006,9,0.00008,0.00008,0.5,99336,8,99332,7049014,70.96
Div1,b,2006,10,0.00007,0.00007,0.5,99328,7,99325,6949682,69.97
Div1,b,2006,11,0.00010,0.00010,0.5,99321,10,99316,6850357,68.97
Div1,b,2006,12,0.00008,0.00008,0.5,99312,8,99307,6751041,67.98
Div1,b,2006,13,0.00014,0.00014,0.5,99303,14,99296,6651734,66.98
Div1,b,2006,14,0.00019,0.00019,0.5,99289,19,99280,6552437,65.99
Div1,b,2006,15,0.00018,0.00018,0.5,99271,17,99262,6453158,65.01
Div1,b,2006,16,0.00037,0.00037,0.5,99253,36,99235,6353896,64.02
Div1,b,2006,17,0.00046,0.00046,0.5,99217,45,99194,6254661,63.04
Div1,b,2006,18,0.00050,0.00050,0.5,99171,50,99146,6155467,62.07
Div1,b,2006,19,0.00056,0.00056,0.5,99121,55,99094,6056321,61.10
Div1,b,2006,20,0.00067,0.00067,0.5,99066,66,99033,5957227,60.13
Div1,b,2006,21,0.00080,0.00080,0.5,99000,79,98960,5858194,59.17
Div1,b,2006,22,0.00077,0.00077,0.5,98920,76,98882,5759234,58.22
Div1,b,2006,23,0.00080,0.00080,0.5,98844,80,98804,5660352,57.27
Div1,b,2006,24,0.00095,0.00095,0.5,98764,94,98718,5561548,56.31
Div1,b,2006,25,0.00073,0.00073,0.5,98671,72,98635,5462831,55.36
Div1,b,2006,26,0.00081,0.00081,0.5,98599,80,98559,5364196,54.40
Div1,b,2006,27,0.00086,0.00086,0.5,98519,85,98476,5265637,53.45
Div1,b,2006,28,0.00090,0.00090,0.5,98434,88,98390,5167161,52.49
Div1,b,2006,29,0.00084,0.00084,0.5,98345,83,98304,5068771,51.54
Div1,b,2006,30,0.00082,0.00082,0.5,98263,81,98223,4970467,50.58
Div1,b,2006,31,0.00075,0.00075,0.5,98182,74,98145,4872244,49.62
Div1,b,2006,32,0.00082,0.00082,0.5,98108,81,98068,4774099,48.66
Div1,b,2006,33,0.00070,0.00070,0.5,98027,68,97993,4676031,47.70
Div1,b,2006,34,0.00086,0.00086,0.5,97959,84,97917,4578038,46.73
Div1,b,2006,35,0.00098,0.00098,0.5,97875,96,97826,4480122,45.77
Div1,b,2006,36,0.00105,0.00105,0.5,97778,103,97727,4382295,44.82
Div1,b,2006,37,0.00108,0.00108,0.5,97676,105,97623,4284568,43.87
Div1,b,2006,38,0.00111,0.00111,0.5,97570,108,97516,4186945,42.91
Div1,b,2006,39,0.00132,0.00132,0.5,97462,128,97398,4089429,41.96
Div1,b,2006,40,0.00144,0.00144,0.5,97334,140,97263,3992031,41.01
Div1,b,2006,41,0.00157,0.00157,0.5,97193,152,97117,3894768,40.07
Div1,b,2006,42,0.00188,0.00188,0.5,97041,183,96950,3797651,39.13
Div1,b,2006,43,0.00177,0.00177,0.5,96858,171,96773,3700701,38.21
Div1,b,2006,44,0.00200,0.00199,0.5,96687,193,96591,3603928,37.27
Div1,b,2006,45,0.00239,0.00238,0.5,96495,230,96380,3507337,36.35
Div1,b,2006,46,0.00252,0.00252,0.5,96265,243,96143,3410957,35.43
Div1,b,2006,47,0.00271,0.00271,0.5,96022,260,95892,3314814,34.52
Div1,b,2006,48,0.00292,0.00292,0.5,95762,279,95622,3218922,33.61
Div1,b,2006,49,0.00347,0.00346,0.5,95483,331,95317,3123300,32.71
Div1,b,2006,50,0.00362,0.00361,0.5,95152,344,94980,3027983,31.82
Div1,b,2006,51,0.00381,0.00380,0.5,94808,361,94628,2933003,30.94
Div1,b,2006,52,0.00417,0.00416,0.5,94448,393,94251,2838375,30.05
Div1,b,2006,53,0.00433,0.00432,0.5,94055,406,93852,2744124,29.18
Div1,b,2006,54,0.00475,0.00473,0.5,93649,443,93427,2650272,28.30
Div1,b,2006,55,0.00509,0.00507,0.5,93205,473,92969,2556845,27.43
Div1,b,2006,56,0.00513,0.00511,0.5,92733,474,92495,2463876,26.57
Div1,b,2006,57,0.00588,0.00587,0.5,92258,541,91988,2371380,25.70
Div1,b,2006,58,0.00662,0.00660,0.5,91717,605,91415,2279393,24.85
Div1,b,2006,59,0.00752,0.00749,0.5,91112,682,90771,2187978,24.01
Div1,b,2006,60,0.00734,0.00731,0.5,90430,661,90099,2097207,23.19
Div1,b,2006,61,0.00853,0.00849,0.5,89769,763,89387,2007108,22.36
Div1,b,2006,62,0.00948,0.00943,0.5,89006,840,88586,1917721,21.55
Div1,b,2006,63,0.01080,0.01074,0.5,88167,947,87693,1829134,20.75
Div1,b,2006,64,0.01139,0.01133,0.5,87220,988,86726,1741441,19.97
Div1,b,2006,65,0.01192,0.01185,0.5,86232,1022,85721,1654715,19.19
Div1,b,2006,66,0.01287,0.01278,0.5,85210,1089,84665,1568994,18.41
Div1,b,2006,67,0.01508,0.01497,0.5,84120,1259,83491,1484329,17.65
Div1,b,2006,68,0.01599,0.01586,0.5,82861,1314,82204,1400838,16.91
Div1,b,2006,69,0.01759,0.01744,0.5,81547,1422,80836,1318634,16.17
Div1,b,2006,70,0.01944,0.01925,0.5,80125,1543,79354,1237799,15.45
Div1,b,2006,71,0.02128,0.02106,0.5,78582,1655,77755,1158445,14.74
Div1,b,2006,72,0.02245,0.02221,0.5,76928,1708,76074,1080690,14.05
Div1,b,2006,73,0.02633,0.02598,0.5,75219,1955,74242,1004616,13.36
Div1,b,2006,74,0.02885,0.02844,0.5,73265,2084,72223,930374,12.70
Div1,b,2006,75,0.03102,0.03054,0.5,71181,2174,70094,858151,12.06
Div1,b,2006,76,0.03414,0.03357,0.5,69007,2317,67849,788057,11.42
Div1,b,2006,77,0.03698,0.03631,0.5,66690,2422,65479,720209,10.80
Div1,b,2006,78,0.04222,0.04135,0.5,64269,2658,62940,654729,10.19
Div1,b,2006,79,0.04615,0.04511,0.5,61611,2779,60221,591790,9.61
Div1,b,2006,80,0.05165,0.05035,0.5,58832,2962,57351,531568,9.04
Div1,b,2006,81,0.05478,0.05332,0.5,55870,2979,54381,474217,8.49
Div1,b,2006,82,0.06474,0.06271,0.5,52891,3317,51233,419837,7.94
Div1,b,2006,83,0.06958,0.06725,0.5,49574,3334,47907,368604,7.44
Div1,b,2006,84,0.07864,0.07567,0.5,46241,3499,44491,320696,6.94
Div1,b,2006,85,0.08704,0.08341,0.5,42742,3565,40959,276205,6.46
Div1,b,2006,86,0.10292,0.09789,0.5,39177,3835,37259,235246,6.00
Div1,b,2006,87,0.10900,0.10337,0.5,35342,3653,33515,197987,5.60
Div1,b,2006,88,0.12505,0.11769,0.5,31689,3729,29824,164471,5.19
Div1,b,2006,89,0.14061,0.13137,0.5,27959,3673,26123,134647,4.82
Div1,b,2006,90,0.15807,0.14649,0.5,24286,3558,22507,108525,4.47
Div1,b,2006,91,0.17874,0.16408,0.5,20728,3401,19028,86017,4.15
Div1,b,2006,92,0.19320,0.17618,0.5,17327,3053,15801,66989,3.87
Div1,b,2006,93,0.21927,0.19761,0.5,14275,2821,12864,51188,3.59
Div1,b,2006,94,0.23248,0.20827,0.5,11454,2385,10261,38324,3.35
Div1,b,2006,95,0.26250,0.23204,0.5,9068,2104,8016,28063,3.09
Div1,b,2006,96,0.28879,0.25235,0.5,6964,1757,6085,20046,2.88
Div1,b,2006,97,0.31663,0.27335,0.5,5207,1423,4495,13961,2.68
Div1,b,2006,98,0.34589,0.29489,0.5,3784,1116,3226,9466,2.50
Div1,b,2006,99,0.37642,0.31679,0.5,2668,845,2245,6240,2.34
Div1,b,2006,100,0.40801,0.33888,0.5,1823,618,1514,3995,2.19
Div1,b,2006,101,0.44043,0.36094,0.5,1205,435,988,2481,2.06
Div1,b,2006,102,0.47342,0.38280,0.5,770,295,623,1494,1.94
Div1,b,2006,103,0.50669,0.40427,0.5,475,192,379,871,1.83
Div1,b,2006,104,0.53995,0.42516,0.5,283,120,223,492,1.74
Div1,b,2006,105,0.57290,0.44533,0.5,163,72,127,269,1.65
Div1,b,2006,106,0.60526,0.46464,0.5,90,42,69,142,1.58
Div1,b,2006,107,0.63676,0.48299,0.5,48,23,37,73,1.51
Div1,b,2006,108,0.66717,0.50028,0.5,25,13,19,36,1.45
Div1,b,2006,109,0.69628,0.51647,0.5,12,6,9,18,1.41
Div1,b,2006,110+,0.72392,1.00000,1.38,6,6,8,8,1.38
Div1,b,2007,0,0.00587,0.00584,0.06,100000,584,99454,7963012,79.63
Div1,b,2007,1,0.00031,0.00031,0.5,99416,31,99400,7863559,79.10
Div1,b,2007,2,0.00020,0.00020,0.5,99385,20,99375,7764158,78.12
Div1,b,2007,3,0.00015,0.00015,0.5,99365,15,99358,7664783,77.14
Div1,b,2007,4,0.00010,0.00010,0.5,99351,10,99346,7565426,76.15
Div1,b,2007,5,0.00005,0.00005,0.5,99341,5,99339,7466080,75.16
Div1,b,2007,6,0.00016,0.00016,0.5,99336,16,99329,7366741,74.16
Div1,b,2007,7,0.00008,0.00008,0.5,99321,8,99317,7267413,73.17
Div1,b,2007,8,0.00005,0.00005,0.5,99313,5,99311,7168096,72.18
Div1,b,2007,9,0.00010,0.00010,0.5,99308,10,99303,7068785,71.18
Div1,b,2007,10,0.00011,0.00011,0.5,99298,11,99293,6969482,70.19
Div1,b,2007,11,0.00008,0.00008,0.5,99287,8,99284,6870189,69.19
Div1,b,2007,12,0.00007,0.00007,0.5,99280,7,99276,6770906,68.20
Div1,b,2007,13,0.00017,0.00017,0.5,99273,17,99265,6671629,67.20
Div1,b,2007,14,0.00014,0.00014,0.5,99256,14,99250,6572365,66.22
Div1,b,2007,15,0.00021,0.00021,0.5,99243,21,99232,6473115,65.23
Div1,b,2007,16,0.00028,0.00028,0.5,99222,27,99208,6373883,64.24
Div1,b,2007,17,0.00043,0.00043,0.5,99194,43,99173,6274675,63.26
Div1,b,2007,18,0.00065,0.00065,0.5,99151,65,99119,6175502,62.28
Div1,b,2007,19,0.00054,0.00054,0.5,99087,53,99060,6076383,61.32
Div1,b,2007,20,0.00061,0.00061,0.5,99033,60,99003,5977323,60.36
Div1,b,2007,21,0.00074,0.00074,0.5,98973,73,98937,5878320,59.39
Div1,b,2007,22,0.00079,0.00079,0.5,98900,78,98861,5779384,58.44
Div1,b,2007,23,0.00071,0.00071,0.5,98822,70,98787,5680523,57.48
Div1,b,2007,24,0.00087,0.00086,0.5,98751,85,98709,5581736,56.52
Div1,b,2007,25,0.00080,0.00080,0.5,98666,79,98626,5483027,55.57
Div1,b,2007,26,0.00084,0.00084,0.5,98587,83,98545,5384401,54.62
Div1,b,2007,27,0.00077,0.00077,0.5,98504,75,98466,5285855,53.66
Div1,b,2007,28,0.00069,0.00069,0.5,98428,68,98394,5187390,52.70
Div1,b,2007,29,0.00080,0.00080,0.5,98360,79,98321,5088996,51.74
Div1,b,2007,30,0.00078,0.00078,0.5,98281,76,98243,4990675,50.78
Div1,b,2007,31,0.00082,0.00082,0.5,98205,81,98164,4892432,49.82
Div1,b,2007,32,0.00076,0.00076,0.5,98124,75,98087,4794268,48.86
Div1,b,2007,33,0.00089,0.00089,0.5,98049,87,98006,4696181,47.90
Div1,b,2007,34,0.00096,0.00096,0.5,97962,94,97915,4598175,46.94
Div1,b,2007,35,0.00103,0.00102,0.5,97868,100,97818,4500260,45.98
Div1,b,2007,36,0.00106,0.00106,0.5,97768,103,97716,4402442,45.03
Div1,b,2007,37,0.00110,0.00110,0.5,97664,107,97611,4304726,44.08
Div1,b,2007,38,0.00126,0.00126,0.5,97557,122,97496,4207115,43.12
Div1,b,2007,39,0.00135,0.00135,0.5,97435,132,97369,4109619,42.18
Div1,b,2007,40,0.00149,0.00149,0.5,97303,145,97230,4012251,41.23
Div1,b,2007,41,0.00155,0.00155,0.5,97158,151,97083,3915020,40.30
Div1,b,2007,42,0.00157,0.00157,0.5,97007,152,96931,3817937,39.36
Div1,b,2007,43,0.00188,0.00187,0.5,96855,182,96765,3721006,38.42
Div1,b,2007,44,0.00201,0.00201,0.5,96674,195,96577,3624241,37.49
Div1,b,2007,45,0.00237,0.00237,0.5,96479,229,96365,3527665,36.56
Div1,b,2007,46,0.00252,0.00252,0.5,96251,242,96130,3431300,35.65
Div1,b,2007,47,0.00254,0.00253,0.5,96008,243,95887,3335170,34.74
Div1,b,2007,48,0.00287,0.00287,0.5,95765,275,95628,3239284,33.83
Div1,b,2007,49,0.00327,0.00327,0.5,95490,312,95335,3143656,32.92
Div1,b,2007,50,0.00347,0.00346,0.5,95179,329,95014,3048321,32.03
Div1,b,2007,51,0.00351,0.00351,0.5,94849,333,94683,2953307,31.14
Div1,b,2007,52,0.00408,0.00407,0.5,94516,384,94324,2858625,30.24
Div1,b,2007,53,0.00420,0.00419,0.5,94132,394,93935,2764300,29.37
Div1,b,2007,54,0.00452,0.00451,0.5,93738,423,93526,2670365,28.49
Div1,b,2007,55,0.00522,0.00521,0.5,93315,486,93072,2576839,27.61
Div1,b,2007,56,0.00551,0.00549,0.5,92829,510,92574,2483767,26.76
Div1,b,2007,57,0.00577,0.00576,0.5,92319,532,92053,2391193,25.90
Div1,b,2007,58,0.00650,0.00648,0.5,91788,595,91490,2299140,25.05
Div1,b,2007,59,0.00684,0.00682,0.5,91193,622,90882,2207649,24.21
Div1,b,2007,60,0.00787,0.00784,0.5,90571,710,90216,2116767,23.37
Div1,b,2007,61,0.00753,0.00750,0.5,89861,674,89524,2026552,22.55
Div1,b,2007,62,0.00885,0.00881,0.5,89187,785,88794,1937028,21.72
Div1,b,2007,63,0.01033,0.01028,0.5,88401,908,87947,1848234,20.91
Div1,b,2007,64,0.01182,0.01175,0.5,87493,1028,86979,1760287,20.12
Div1,b,2007,65,0.01209,0.01202,0.5,86465,1039,85945,1673309,19.35
Div1,b,2007,66,0.01275,0.01267,0.5,85426,1082,84885,1587363,18.58
Div1,b,2007,67,0.01416,0.01406,0.5,84343,1186,83751,1502479,17.81
Div1,b,2007,68,0.01621,0.01608,0.5,83158,1337,82489,1418728,17.06
Div1,b,2007,69,0.01676,0.01662,0.5,81821,1360,81141,1336239,16.33
Div1,b,2007,70,0.01880,0.01862,0.5,80461,1498,79712,1255098,15.60
Div1,b,2007,71,0.02023,0.02003,0.5,78963,1581,78172,1175386,14.89
Div1,b,2007,72,0.02336,0.02309,0.5,77381,1787,76488,1097214,14.18
Div1,b,2007,73,0.02465,0.02435,0.5,75594,1841,74674,1020726,13.50
Div1,b,2007,74,0.02817,0.02777,0.5,73754,2048,72729,946052,12.83
Div1,b,2007,75,0.03108,0.03060,0.5,71705,2194,70608,873322,12.18
Div1,b,2007,76,0.03345,0.03290,0.5,69511,2287,68367,802714,11.55
Div1,b,2007,77,0.03831,0.03759,0.5,67224,2527,65960,734347,10.92
Div1,b,2007,78,0.03998,0.03920,0.5,64697,2536,63429,668387,10.33
Div1,b,2007,79,0.04437,0.04340,0.5,62161,2698,60812,604958,9.73
Div1,b,2007,80,0.04854,0.04739,0.5,59463,2818,58054,544147,9.15
Div1,b,2007,81,0.05499,0.05351,0.5,56644,3031,55129,486093,8.58
Div1,b,2007,82,0.06181,0.05996,0.5,53613,3214,52006,430964,8.04
Div1,b,2007,83,0.06697,0.06480,0.5,50399,3266,48766,378958,7.52
Div1,b,2007,84,0.07747,0.07459,0.5,47133,3515,45375,330192,7.01
Div1,b,2007,85,0.08786,0.08416,0.5,43618,3671,41782,284817,6.53
Div1,b,2007,86,0.09726,0.09275,0.5,39947,3705,38094,243035,6.08
Div1,b,2007,87,0.11268,0.10667,0.5,36242,3866,34309,204941,5.65
Div1,b,2007,88,0.12349,0.11631,0.5,32376,3765,30493,170632,5.27
Div1,b,2007,89,0.14028,0.13109,0.5,28610,3750,26735,140139,4.90
Div1,b,2007,90,0.15472,0.14361,0.5,24860,3570,23075,113404,4.56
Div1,b,2007,91,0.17132,0.15781,0.5,21290,3360,19610,90329,4.24
Div1,b,2007,92,0.18271,0.16742,0.5,17930,3002,16429,70720,3.94
Div1,b,2007,93,0.20928,0.18945,0.5,14928,2828,13514,54290,3.64
Div1,b,2007,94,0.23990,0.21421,0.5,12100,2592,10804,40776,3.37
Div1,b,2007,95,0.25648,0.22733,0.5,9508,2161,8427,29972,3.15
Div1,b,2007,96,0.28221,0.24731,0.5,7347,1817,6438,21545,2.93
Div1,b,2007,97,0.30948,0.26801,0.5,5530,1482,4789,15106,2.73
Div1,b,2007,98,0.33818,0.28927,0.5,4048,1171,3462,10318,2.55
Div1,b,2007,99,0.36816,0.31092,0.5,2877,894,2430,6855,2.38
Div1,b,2007,100,0.39923,0.33280,0.5,1982,660,1653,4426,2.23
Div1,b,2007,101,0.43117,0.35470,0.5,1323,469,1088,2773,2.10
Div1,b,2007,102,0.46373,0.37645,0.5,854,321,693,1685,1.97
Div1,b,2007,103,0.49665,0.39786,0.5,532,212,426,992,1.86
Div1,b,2007,104,0.52964,0.41875,0.5,320,134,253,566,1.77
Div1,b,2007,105,0.56242,0.43897,0.5,186,82,145,313,1.68
Div1,b,2007,106,0.59469,0.45839,0.5,105,48,81,167,1.60
Div1,b,2007,107,0.62621,0.47689,0.5,57,27,43,87,1.53
Div1,b,2007,108,0.65672,0.49438,0.5,30,15,22,44,1.48
Div1,b,2007,109,0.68602,0.51081,0.5,15,8,11,21,1.43
Div1,b,2007,110+,0.71394,1.00000,1.4,7,7,10,10,1.40
Div1,b,2008,0,0.00542,0.00540,0.06,100000,540,99495,7986652,79.87
Div1,b,2008,1,0.00032,0.00032,0.5,99460,32,99445,7887157,79.30
Div1,b,2008,2,0.00019,0.00019,0.5,99429,18,99420,7787712,78.32
Div1,b,2008,3,0.00010,0.00010,0.5,99410,10,99405,7688293,77.34
Div1,b,2008,4,0.00010,0.00010,0.5,99400,10,99395,7588888,76.35
Div1,b,2008,5,0.00012,0.00012,0.5,99390,12,99384,7489493,75.35
Div1,b,2008,6,0.00011,0.00011,0.5,99379,11,99373,7390108,74.36
Div1,b,2008,7,0.00006,0.00006,0.5,99368,6,99365,7290735,73.37
Div1,b,2008,8,0.00009,0.00009,0.5,99362,9,99357,7191370,72.38
Div1,b,2008,9,0.00009,0.00009,0.5,99353,9,99348,7092013,71.38
Div1,b,2008,10,0.00009,0.00009,0.5,99344,9,99339,6992664,70.39
Div1,b,2008,11,0.00007,0.00007,0.5,99335,7,99332,6893325,69.39
Div1,b,2008,12,0.00013,0.00013,0.5,99329,13,99322,6793993,68.40
