PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1999,75-79,0.04550,0.20521,2.61,65018,13342,293223,717923,11.04
Div2,b,1999,80-84,0.07806,0.32771,2.55,51676,16935,216939,424700,8.22
Div2,b,1999,85-89,0.12768,0.48090,2.44,34741,16707,130854,207761,5.98
Div2,b,1999,90-94,0.20318,0.65367,2.27,18034,11788,58019,76907,4.26
Div2,b,1999,95-99,0.31071,0.80772,2.03,6246,5045,16236,18888,3.02
Div2,b,1999,100-104,0.44254,0.90786,1.75,1201,1090,2464,2652,2.21
Div2,b,1999,105-109,0.58487,0.95852,1.49,111,106,181,188,1.70
Div2,b,1999,110+,0.69820,1.00000,1.43,5,5,7,7,1.43
Div2,b,2000,0,0.00691,0.00686,0.07,100000,686,99360,7724059,77.24
Div2,b,2000,1-4,0.00026,0.00102,1.56,99314,102,397007,7624699,76.77
Div2,b,2000,5-9,0.00013,0.00067,2.44,99212,66,495890,7227692,72.85
Div2,b,2000,10-14,0.00015,0.00077,2.75,99146,77,495556,6731802,67.90
Div2,b,2000,15-19,0.00051,0.00257,3.01,99069,254,494840,6236246,62.95
Div2,b,2000,20-24,0.00082,0.00408,2.53,98815,404,493076,5741406,58.10
Div2,b,2000,25-29,0.00081,0.00404,2.58,98411,397,491093,5248331,53.33
Div2,b,2000,30-34,0.00106,0.00530,2.65,98014,519,488849,4757237,48.54
Div2,b,2000,35-39,0.00150,0.00748,2.65,97494,729,485761,4268388,43.78
Div2,b,2000,40-44,0.00227,0.01129,2.66,96765,1092,481264,3782627,39.09
Div2,b,2000,45-49,0.00340,0.01687,2.66,95673,1614,474594,3301362,34.51
Div2,b,2000,50-54,0.00500,0.02470,2.65,94059,2323,464838,2826768,30.05
Div2,b,2000,55-59,0.00767,0.03767,2.65,91736,3456,450566,2361931,25.75
Div2,b,2000,60-64,0.01194,0.05807,2.64,88280,5127,429307,1911365,21.65
Div2,b,2000,65-69,0.01838,0.08806,2.62,83153,7322,398349,1482057,17.82
Div2,b,2000,70-74,0.02825,0.13236,2.62,75831,10037,355284,1083708,14.29
Div2,b,2000,75-79,0.04493,0.20282,2.6,65794,13344,296978,728424,11.07
Div2,b,2000,80-84,0.07751,0.32542,2.54,52450,17068,220220,431446,8.23
Div2,b,2000,85-89,0.12722,0.47979,2.44,35382,16976,133439,211226,5.97
Div2,b,2000,90-94,0.20597,0.65961,2.27,18406,12141,58944,77787,4.23
Div2,b,2000,95-99,0.31263,0.80988,2.02,6265,5074,16230,18843,3.01
Div2,b,2000,100-104,0.44570,0.90955,1.75,1191,1083,2431,2613,2.19
Div2,b,2000,105-109,0.58883,0.95947,1.49,108,103,176,182,1.69
Div2,b,2000,110+,0.70237,1.00000,1.42,4,4,6,6,1.42
Div2,b,2001,0,0.00649,0.00646,0.07,100000,646,99397,7729887,77.30
Div2,b,2001,1-4,0.00028,0.00110,1.71,99354,109,397167,7630490,76.80
Div2,b,2001,5-9,0.00013,0.00066,2.48,99245,66,496060,7233323,72.88
Div2,b,2001,10-14,0.00015,0.00077,2.79,99179,77,495727,6737264,67.93
Div2,b,2001,15-19,0.00054,0.00269,3.03,99103,266,494989,6241537,62.98
Div2,b,2001,20-24,0.00091,0.00454,2.58,98836,448,493097,5746547,58.14
Div2,b,2001,25-29,0.00096,0.00479,2.55,98388,472,490785,5253450,53.40
Div2,b,2001,30-34,0.00117,0.00581,2.62,97916,569,488229,4762665,48.64
Div2,b,2001,35-39,0.00170,0.00844,2.66,97347,822,484811,4274436,43.91
Div2,b,2001,40-44,0.00235,0.01168,2.65,96525,1128,479979,3789626,39.26
Div2,b,2001,45-49,0.00356,0.01764,2.66,95398,1683,473059,3309647,34.69
Div2,b,2001,50-54,0.00502,0.02483,2.67,93715,2327,463154,2836587,30.27
Div2,b,2001,55-59,0.00748,0.03674,2.68,91388,3358,449165,2373433,25.97
Div2,b,2001,60-64,0.01167,0.05679,2.67,88031,5000,428485,1924268,21.86
Div2,b,2001,65-69,0.01776,0.08524,2.64,83031,7078,398488,1495783,18.01
Div2,b,2001,70-74,0.02757,0.12944,2.64,75954,9831,356563,1097295,14.45
Div2,b,2001,75-79,0.04364,0.19754,2.6,66122,13062,299285,740732,11.20
Div2,b,2001,80-84,0.07546,0.31841,2.55,53061,16895,223903,441447,8.32
Div2,b,2001,85-89,0.12552,0.47534,2.45,36166,17191,136963,217544,6.02
Div2,b,2001,90-94,0.20407,0.65595,2.28,18975,12446,60991,80580,4.25
Div2,b,2001,95-99,0.31323,0.81082,2.03,6528,5293,16899,19589,3.00
Div2,b,2001,100-104,0.44882,0.91135,1.74,1235,1126,2508,2691,2.18
Div2,b,2001,105-109,0.59429,0.96080,1.48,109,105,177,183,1.67
Div2,b,2001,110+,0.70910,1.00000,1.41,4,4,6,6,1.41
Div2,b,2002,0,0.00649,0.00645,0.07,100000,645,99398,7759098,77.59
Div2,b,2002,1-4,0.00025,0.00101,1.64,99355,100,397183,7659701,77.09
Div2,b,2002,5-9,0.00013,0.00064,2.35,99255,63,496106,7262518,73.17
Div2,b,2002,10-14,0.00017,0.00086,2.76,99191,85,495767,6766413,68.22
Div2,b,2002,15-19,0.00054,0.00268,2.98,99106,265,494996,6270646,63.27
Div2,b,2002,20-24,0.00086,0.00427,2.5,98841,422,493152,5775650,58.43
Div2,b,2002,25-29,0.00084,0.00417,2.55,98420,410,491094,5282498,53.67
Div2,b,2002,30-34,0.00101,0.00503,2.59,98009,493,488858,4791404,48.89
Div2,b,2002,35-39,0.00152,0.00758,2.67,97517,739,485861,4302547,44.12
Div2,b,2002,40-44,0.00227,0.01131,2.66,96777,1095,481329,3816686,39.44
Div2,b,2002,45-49,0.00335,0.01661,2.64,95682,1590,474667,3335357,34.86
Div2,b,2002,50-54,0.00487,0.02407,2.61,94093,2265,465059,2860690,30.40
Div2,b,2002,55-59,0.00737,0.03624,2.66,91828,3328,451354,2395631,26.09
Div2,b,2002,60-64,0.01126,0.05485,2.65,88500,4854,431079,1944277,21.97
Div2,b,2002,65-69,0.01757,0.08438,2.65,83646,7058,401666,1513198,18.09
Div2,b,2002,70-74,0.02718,0.12770,2.63,76587,9780,359803,1111532,14.51
Div2,b,2002,75-79,0.04287,0.19427,2.59,66807,12979,302782,751730,11.25
Div2,b,2002,80-84,0.07447,0.31498,2.55,53828,16955,227684,448948,8.34
Div2,b,2002,85-89,0.12504,0.47421,2.45,36873,17485,139836,221264,6.00
Div2,b,2002,90-94,0.20668,0.66225,2.29,19388,12839,62123,81429,4.20
Div2,b,2002,95-99,0.31942,0.81770,2.02,6548,5354,16763,19305,2.95
Div2,b,2002,100-104,0.45985,0.91703,1.72,1194,1095,2381,2542,2.13
Div2,b,2002,105-109,0.60901,0.96408,1.46,99,95,157,162,1.63
Div2,b,2002,110+,0.72521,1.00000,1.38,4,4,5,5,1.38
Div2,b,2003,0,0.00651,0.00647,0.07,100000,647,99396,7782691,77.83
Div2,b,2003,1-4,0.00024,0.00097,1.66,99353,97,397186,7683295,77.33
Div2,b,2003,5-9,0.00013,0.00063,2.46,99256,63,496122,7286109,73.41
Div2,b,2003,10-14,0.00015,0.00075,2.64,99194,75,495791,6789987,68.45
Div2,b,2003,15-19,0.00052,0.00259,3.01,99119,256,495085,6294196,63.50
Div2,b,2003,20-24,0.00088,0.00437,2.51,98863,432,493236,5799110,58.66
Div2,b,2003,25-29,0.00085,0.00426,2.5,98430,419,491103,5305874,53.90
Div2,b,2003,30-34,0.00098,0.00489,2.62,98011,479,488917,4814771,49.12
Div2,b,2003,35-39,0.00139,0.00693,2.62,97532,676,486051,4325854,44.35
Div2,b,2003,40-44,0.00216,0.01073,2.69,96856,1039,481875,3839803,39.64
Div2,b,2003,45-49,0.00335,0.01662,2.65,95817,1593,475339,3357929,35.05
Div2,b,2003,50-54,0.00479,0.02370,2.63,94224,2233,465827,2882590,30.59
Div2,b,2003,55-59,0.00710,0.03489,2.65,91991,3210,452397,2416762,26.27
Div2,b,2003,60-64,0.01116,0.05434,2.63,88781,4824,432464,1964365,22.13
Div2,b,2003,65-69,0.01692,0.08133,2.64,83957,6828,403642,1531900,18.25
Div2,b,2003,70-74,0.02656,0.12489,2.62,77129,9633,362717,1128259,14.63
Div2,b,2003,75-79,0.04230,0.19191,2.58,67496,12953,306188,765542,11.34
Div2,b,2003,80-84,0.07325,0.31087,2.57,54543,16956,231472,459354,8.42
Div2,b,2003,85-89,0.12341,0.47016,2.47,37587,17672,143196,227882,6.06
Div2,b,2003,90-94,0.20293,0.65350,2.28,19915,13014,64132,84685,4.25
Div2,b,2003,95-99,0.31565,0.81380,2.02,6901,5616,17791,20553,2.98
Div2,b,2003,100-104,0.45524,0.91482,1.73,1285,1175,2582,2762,2.15
Div2,b,2003,105-109,0.60416,0.96308,1.46,109,105,174,180,1.65
Div2,b,2003,110+,0.72065,1.00000,1.39,4,4,6,6,1.39
Div2,b,2004,0,0.00646,0.00642,0.07,100000,642,99401,7818361,78.18
Div2,b,2004,1-4,0.00023,0.00093,1.67,99358,92,397218,7718960,77.69
Div2,b,2004,5-9,0.00012,0.00062,2.47,99266,62,496173,7321743,73.76
Div2,b,2004,10-14,0.00015,0.00076,2.74,99204,75,495850,6825569,68.80
Div2,b,2004,15-19,0.00052,0.00261,2.93,99129,259,495108,6329719,63.85
Div2,b,2004,20-24,0.00081,0.00406,2.53,98870,402,493359,5834611,59.01
Div2,b,2004,25-29,0.00084,0.00420,2.54,98469,413,491327,5341252,54.24
Div2,b,2004,30-34,0.00094,0.00469,2.61,98055,459,489177,4849925,49.46
Div2,b,2004,35-39,0.00137,0.00683,2.65,97596,667,486411,4360749,44.68
Div2,b,2004,40-44,0.00211,0.01050,2.65,96929,1017,482249,3874338,39.97
Div2,b,2004,45-49,0.00321,0.01594,2.64,95912,1529,475950,3392089,35.37
Div2,b,2004,50-54,0.00474,0.02342,2.62,94383,2210,466664,2916139,30.90
Div2,b,2004,55-59,0.00697,0.03428,2.65,92173,3160,453435,2449476,26.57
Div2,b,2004,60-64,0.01078,0.05258,2.64,89013,4681,434008,1996040,22.42
Div2,b,2004,65-69,0.01634,0.07867,2.64,84332,6634,406011,1562032,18.52
Div2,b,2004,70-74,0.02545,0.12001,2.62,77698,9324,366323,1156022,14.88
Div2,b,2004,75-79,0.04063,0.18515,2.61,68374,12660,311560,789698,11.55
Div2,b,2004,80-84,0.07081,0.30210,2.57,55714,16831,237703,478138,8.58
Div2,b,2004,85-89,0.12069,0.46257,2.48,38883,17986,149033,240435,6.18
Div2,b,2004,90-94,0.19578,0.64072,2.3,20897,13389,68387,91402,4.37
Div2,b,2004,95-99,0.30528,0.80257,2.05,7508,6025,19737,23014,3.07
Div2,b,2004,100-104,0.44167,0.90791,1.76,1482,1346,3047,3277,2.21
Div2,b,2004,105-109,0.58909,0.95974,1.49,136,131,222,230,1.69
Div2,b,2004,110+,0.70584,1.00000,1.42,5,5,8,8,1.42
Div2,b,2005,0,0.00629,0.00625,0.07,100000,625,99416,7827083,78.27
Div2,b,2005,1-4,0.00024,0.00098,1.54,99375,97,397260,7727667,77.76
Div2,b,2005,5-9,0.00012,0.00062,2.24,99278,61,496218,7330407,73.84
Div2,b,2005,10-14,0.00015,0.00074,2.7,99216,74,495912,6834189,68.88
Div2,b,2005,15-19,0.00051,0.00255,3.01,99143,253,495211,6338277,63.93
Div2,b,2005,20-24,0.00091,0.00453,2.59,98890,448,493372,5843066,59.09
Div2,b,2005,25-29,0.00086,0.00427,2.48,98442,421,491150,5349695,54.34
Div2,b,2005,30-34,0.00095,0.00475,2.61,98022,465,488997,4858545,49.57
Div2,b,2005,35-39,0.00132,0.00660,2.69,97556,644,486296,4369548,44.79
Div2,b,2005,40-44,0.00209,0.01041,2.66,96912,1008,482198,3883252,40.07
Div2,b,2005,45-49,0.00316,0.01568,2.66,95904,1504,475995,3401054,35.46
Div2,b,2005,50-54,0.00482,0.02380,2.63,94400,2247,466674,2925059,30.99
Div2,b,2005,55-59,0.00685,0.03372,2.64,92153,3108,453432,2458385,26.68
Div2,b,2005,60-64,0.01056,0.05152,2.65,89045,4588,434458,2004953,22.52
Div2,b,2005,65-69,0.01586,0.07646,2.64,84457,6457,407017,1570495,18.60
Div2,b,2005,70-74,0.02531,0.11935,2.62,78000,9309,367833,1163478,14.92
Div2,b,2005,75-79,0.04002,0.18274,2.62,68691,12553,313635,795645,11.58
Div2,b,2005,80-84,0.06941,0.29694,2.57,56138,16670,240156,482010,8.59
Div2,b,2005,85-89,0.12062,0.46208,2.47,39468,18237,151194,241855,6.13
Div2,b,2005,90-94,0.20158,0.65061,2.28,21231,13813,68524,90661,4.27
Div2,b,2005,95-99,0.31463,0.81320,2.03,7418,6032,19172,22136,2.98
Div2,b,2005,100-104,0.45755,0.91623,1.73,1386,1270,2775,2964,2.14
Div2,b,2005,105-109,0.60976,0.96437,1.46,116,112,184,189,1.63
Div2,b,2005,110+,0.72809,1.00000,1.37,4,4,6,6,1.37
Div2,b,2006,0,0.00647,0.00643,0.07,100000,643,99399,7860230,78.60
Div2,b,2006,1-4,0.00024,0.00095,1.64,99357,94,397204,7760831,78.11
Div2,b,2006,5-9,0.00011,0.00057,2.42,99262,56,496168,7363627,74.18
Div2,b,2006,10-14,0.00012,0.00062,2.75,99206,61,495894,6867459,69.22
Div2,b,2006,15-19,0.00050,0.00251,3.07,99145,249,495245,6371565,64.27
Div2,b,2006,20-24,0.00089,0.00442,2.59,98896,438,493427,5876320,59.42
Div2,b,2006,25-29,0.00091,0.00454,2.48,98459,447,491170,5382894,54.67
Div2,b,2006,30-34,0.00098,0.00488,2.58,98012,478,488902,4891724,49.91
Div2,b,2006,35-39,0.00135,0.00673,2.65,97534,656,486125,4402822,45.14
Div2,b,2006,40-44,0.00208,0.01035,2.69,96878,1003,482070,3916697,40.43
Div2,b,2006,45-49,0.00312,0.01550,2.68,95875,1486,475924,3434627,35.82
Div2,b,2006,50-54,0.00471,0.02328,2.65,94389,2197,466777,2958703,31.35
Div2,b,2006,55-59,0.00672,0.03310,2.67,92192,3052,453837,2491926,27.03
Div2,b,2006,60-64,0.01035,0.05054,2.69,89140,4506,435290,2038089,22.86
Div2,b,2006,65-69,0.01544,0.07449,2.65,84634,6304,408330,1602800,18.94
Div2,b,2006,70-74,0.02414,0.11418,2.63,78330,8944,370442,1194470,15.25
Div2,b,2006,75-79,0.03839,0.17589,2.62,69386,12204,317882,824027,11.88
Div2,b,2006,80-84,0.06603,0.28455,2.57,57182,16271,246427,506146,8.85
Div2,b,2006,85-89,0.11466,0.44505,2.49,40910,18207,158794,259718,6.35
Div2,b,2006,90-94,0.19126,0.63148,2.31,22703,14336,74959,100924,4.45
Div2,b,2006,95-99,0.30044,0.79775,2.06,8367,6675,22216,25965,3.10
Div2,b,2006,100-104,0.44042,0.90771,1.76,1692,1536,3487,3749,2.22
Div2,b,2006,105-109,0.59246,0.96073,1.48,156,150,253,262,1.68
Div2,b,2006,110+,0.71255,1.00000,1.4,6,6,9,9,1.40
Div2,b,2007,0,0.00637,0.00633,0.07,100000,633,99409,7891557,78.92
Div2,b,2007,1-4,0.00024,0.00097,1.73,99367,96,397250,7792148,78.42
Div2,b,2007,5-9,0.00012,0.00060,2.26,99271,60,496191,7394898,74.49
Div2,b,2007,10-14,0.00014,0.00069,2.73,99211,69,495900,6898707,69.54
Div2,b,2007,15-19,0.00046,0.00231,3.03,99143,229,495261,6402807,64.58
Div2,b,2007,20-24,0.00081,0.00403,2.56,98914,398,493596,5907547,59.72
Div2,b,2007,25-29,0.00085,0.00423,2.52,98515,417,491543,5413951,54.96
Div2,b,2007,30-34,0.00093,0.00463,2.61,98098,454,489407,4922408,50.18
Div2,b,2007,35-39,0.00127,0.00632,2.66,97644,617,486774,4433000,45.40
Div2,b,2007,40-44,0.00196,0.00974,2.67,97027,945,482934,3946227,40.67
Div2,b,2007,45-49,0.00300,0.01489,2.65,96082,1430,477055,3463293,36.05
Div2,b,2007,50-54,0.00452,0.02238,2.64,94652,2118,468258,2986238,31.55
Div2,b,2007,55-59,0.00662,0.03259,2.63,92534,3016,455523,2517980,27.21
Div2,b,2007,60-64,0.01001,0.04892,2.65,89518,4379,437301,2062456,23.04
Div2,b,2007,65-69,0.01511,0.07295,2.66,85139,6211,411169,1625156,19.09
Div2,b,2007,70-74,0.02337,0.11075,2.63,78928,8741,373956,1213987,15.38
Div2,b,2007,75-79,0.03780,0.17340,2.62,70187,12170,321963,840031,11.97
Div2,b,2007,80-84,0.06531,0.28196,2.58,58016,16358,250485,518068,8.93
Div2,b,2007,85-89,0.11251,0.43855,2.49,41658,18269,162375,267583,6.42
Div2,b,2007,90-94,0.18848,0.62616,2.32,23389,14645,77703,105208,4.50
Div2,b,2007,95-99,0.29575,0.79228,2.07,8744,6928,23424,27505,3.15
Div2,b,2007,100-104,0.43379,0.90408,1.77,1816,1642,3785,4081,2.25
Div2,b,2007,105-109,0.58459,0.95889,1.5,174,167,286,296,1.70
Div2,b,2007,110+,0.70447,1.00000,1.42,7,7,10,10,1.42
Div2,b,2008,0,0.00625,0.00622,0.07,100000,622,99419,7901163,79.01
Div2,b,2008,1-4,0.00024,0.00097,1.65,99378,97,397286,7801744,78.51
Div2,b,2008,5-9,0.00010,0.00050,2.32,99282,50,496274,7404458,74.58
Div2,b,2008,10-14,0.00013,0.00067,2.8,99232,66,496011,6908184,69.62
Div2,b,2008,15-19,0.00042,0.00212,3.05,99165,210,495415,6412173,64.66
Div2,b,2008,20-24,0.00079,0.00396,2.54,98955,391,493813,5916758,59.79
Div2,b,2008,25-29,0.00086,0.00428,2.52,98564,422,491774,5422945,55.02
Div2,b,2008,30-34,0.00094,0.00468,2.54,98142,459,489579,4931172,50.25
Div2,b,2008,35-39,0.00124,0.00619,2.63,97683,605,486983,4441593,45.47
Div2,b,2008,40-44,0.00190,0.00944,2.68,97078,916,483266,3954610,40.74
Div2,b,2008,45-49,0.00294,0.01458,2.67,96162,1402,477537,3471343,36.10
Div2,b,2008,50-54,0.00445,0.02202,2.63,94760,2087,468850,2993806,31.59
Div2,b,2008,55-59,0.00656,0.03230,2.63,92673,2993,456269,2524956,27.25
Div2,b,2008,60-64,0.00987,0.04825,2.65,89680,4327,438208,2068687,23.07
Div2,b,2008,65-69,0.01514,0.07307,2.62,85353,6237,411925,1630479,19.10
Div2,b,2008,70-74,0.02340,0.11083,2.62,79116,8769,374696,1218554,15.40
Div2,b,2008,75-79,0.03751,0.17212,2.61,70347,12108,322804,843858,12.00
Div2,b,2008,80-84,0.06439,0.27882,2.6,58239,16238,252172,521054,8.95
Div2,b,2008,85-89,0.11232,0.43871,2.51,42001,18426,164051,268882,6.40
Div2,b,2008,90-94,0.19105,0.63113,2.31,23574,14878,77879,104831,4.45
Div2,b,2008,95-99,0.30074,0.79833,2.06,8696,6942,23084,26952,3.10
Div2,b,2008,100-104,0.44251,0.90894,1.76,1754,1594,3602,3868,2.21
Div2,b,2008,105-109,0.59599,0.96157,1.48,160,154,258,266,1.67
Div2,b,2008,110+,0.71671,1.00000,1.4,6,6,9,9,1.40
Div2,b,2009,0,0.00602,0.00598,0.07,100000,598,99441,7936027,79.36
Div2,b,2009,1-4,0.00021,0.00085,1.68,99402,85,397410,7836586,78.84
Div2,b,2009,5-9,0.00010,0.00052,2.55,99317,52,496459,7439176,74.90
Div2,b,2009,10-14,0.00012,0.00062,2.78,99265,61,496191,6942717,69.94
Div2,b,2009,15-19,0.00041,0.00205,2.98,99204,203,495612,6446526,64.98
Div2,b,2009,20-24,0.00076,0.00380,2.6,99001,377,494102,5950914,60.11
Div2,b,2009,25-29,0.00085,0.00422,2.58,98625,417,492116,5456812,55.33
Div2,b,2009,30-34,0.00094,0.00468,2.54,98208,459,489908,4964696,50.55
Div2,b,2009,35-39,0.00117,0.00581,2.66,97749,568,487413,4474788,45.78
Div2,b,2009,40-44,0.00190,0.00944,2.66,97181,917,483754,3987375,41.03
Div2,b,2009,45-49,0.00294,0.01460,2.65,96264,1406,478014,3503621,36.40
Div2,b,2009,50-54,0.00446,0.02206,2.63,94858,2093,469333,3025608,31.90
Div2,b,2009,55-59,0.00644,0.03169,2.61,92765,2940,456797,2556275,27.56
Div2,b,2009,60-64,0.00967,0.04729,2.65,89825,4248,439133,2099478,23.37
Div2,b,2009,65-69,0.01474,0.07121,2.63,85577,6094,413425,1660345,19.40
Div2,b,2009,70-74,0.02247,0.10664,2.62,79483,8476,377221,1246920,15.69
Div2,b,2009,75-79,0.03614,0.16633,2.61,71007,11810,326751,869700,12.25
Div2,b,2009,80-84,0.06204,0.26991,2.59,59197,15978,257526,542948,9.17
Div2,b,2009,85-89,0.10763,0.42491,2.52,43219,18364,170618,285422,6.60
Div2,b,2009,90-94,0.18220,0.61483,2.36,24855,15281,83871,114804,4.62
Div2,b,2009,95-99,0.28630,0.78123,2.09,9573,7479,26123,30933,3.23
Div2,b,2009,100-104,0.42351,0.89848,1.8,2094,1882,4443,4810,2.30
Div2,b,2009,105-109,0.57519,0.95673,1.51,213,203,354,367,1.73
Div2,b,2009,110+,0.69673,1.00000,1.44,9,9,13,13,1.44
Div2,b,2010,0,0.00577,0.00574,0.06,100000,574,99463,7956796,79.57
Div2,b,2010,1-4,0.00020,0.00079,1.57,99426,78,397514,7857333,79.03
Div2,b,2010,5-9,0.00009,0.00045,2.49,99348,45,496627,7459819,75.09
Div2,b,2010,10-14,0.00013,0.00063,2.71,99303,62,496372,6963192,70.12
Div2,b,2010,15-19,0.00041,0.00205,3.04,99241,204,495804,6466820,65.16
Div2,b,2010,20-24,0.00080,0.00401,2.58,99037,397,494223,5971016,60.29
Div2,b,2010,25-29,0.00083,0.00413,2.48,98640,407,492172,5476792,55.52
Div2,b,2010,30-34,0.00090,0.00447,2.53,98232,439,490077,4984620,50.74
Div2,b,2010,35-39,0.00115,0.00575,2.58,97793,563,487604,4494544,45.96
Div2,b,2010,40-44,0.00177,0.00882,2.68,97231,857,484165,4006940,41.21
Div2,b,2010,45-49,0.00288,0.01432,2.71,96373,1380,478702,3522775,36.55
Div2,b,2010,50-54,0.00433,0.02143,2.65,94993,2036,470189,3044073,32.05
Div2,b,2010,55-59,0.00639,0.03149,2.64,92958,2927,457867,2573884,27.69
Div2,b,2010,60-64,0.00950,0.04646,2.65,90031,4183,440324,2116017,23.50
Div2,b,2010,65-69,0.01449,0.07008,2.64,85847,6016,415052,1675693,19.52
Div2,b,2010,70-74,0.02228,0.10585,2.64,79831,8450,379194,1260641,15.79
Div2,b,2010,75-79,0.03533,0.16292,2.61,71381,11629,329117,881447,12.35
Div2,b,2010,80-84,0.06030,0.26346,2.61,59752,15742,261061,552330,9.24
Div2,b,2010,85-89,0.10622,0.41993,2.51,44010,18481,173995,291270,6.62
Div2,b,2010,90-94,0.18295,0.61468,2.33,25529,15692,85771,117275,4.59
Div2,b,2010,95-99,0.28911,0.78495,2.09,9837,7721,26707,31504,3.20
Div2,b,2010,100-104,0.42931,0.90197,1.79,2115,1908,4444,4797,2.27
Div2,b,2010,105-109,0.58338,0.95879,1.5,207,199,341,353,1.70
Div2,b,2010,110+,0.70591,1.00000,1.42,9,9,12,12,1.42
Div2,b,2011,0,0.00553,0.00550,0.06,100000,550,99485,7953781,79.54
Div2,b,2011,1-4,0.00021,0.00084,1.61,99450,84,397600,7854296,78.98
Div2,b,2011,5-9,0.00011,0.00054,2.46,99366,54,496694,7456696,75.04
Div2,b,2011,10-14,0.00012,0.00060,2.85,99312,59,496435,6960001,70.08
Div2,b,2011,15-19,0.00040,0.00201,3.01,99253,200,495867,6463567,65.12
Div2,b,2011,20-24,0.00082,0.00408,2.6,99053,404,494297,5967699,60.25
Div2,b,2011,25-29,0.00091,0.00452,2.57,98650,446,492164,5473402,55.48
Div2,b,2011,30-34,0.00102,0.00506,2.59,98204,497,489823,4981238,50.72
Div2,b,2011,35-39,0.00118,0.00588,2.64,97707,574,487177,4491416,45.97
Div2,b,2011,40-44,0.00179,0.00892,2.65,97133,866,483631,4004239,41.22
Div2,b,2011,45-49,0.00283,0.01404,2.66,96266,1351,478169,3520607,36.57
Div2,b,2011,50-54,0.00436,0.02159,2.65,94915,2049,469759,3042439,32.05
Div2,b,2011,55-59,0.00647,0.03189,2.65,92866,2961,457362,2572680,27.70
Div2,b,2011,60-64,0.00949,0.04643,2.69,89905,4175,439863,2115318,23.53
Div2,b,2011,65-69,0.01411,0.06829,2.68,85730,5855,415062,1675456,19.54
Div2,b,2011,70-74,0.02211,0.10505,2.63,79875,8391,379529,1260394,15.78
Div2,b,2011,75-79,0.03524,0.16260,2.63,71484,11624,329833,880864,12.32
Div2,b,2011,80-84,0.06096,0.26599,2.61,59861,15922,261193,551031,9.21
Div2,b,2011,85-89,0.10608,0.41997,2.52,43938,18453,173948,289838,6.60
Div2,b,2011,90-94,0.18524,0.61985,2.33,25486,15797,85278,115890,4.55
Div2,b,2011,95-99,0.29370,0.79055,2.08,9688,7659,26078,30613,3.16
Div2,b,2011,100-104,0.43619,0.90583,1.77,2029,1838,4214,4535,2.23
Div2,b,2011,105-109,0.59166,0.96072,1.49,191,184,310,321,1.68
Div2,b,2011,110+,0.71438,1.00000,1.4,8,8,11,11,1.40
Div2,b,2012,0,0.00544,0.00542,0.06,100000,542,99493,7978066,79.78
Div2,b,2012,1-4,0.00022,0.00087,1.7,99458,86,397635,7878573,79.21
Div2,b,2012,5-9,0.00010,0.00050,2.34,99372,49,496729,7480938,75.28
Div2,b,2012,10-14,0.00012,0.00061,2.89,99323,61,496486,6984209,70.32
Div2,b,2012,15-19,0.00038,0.00192,3.05,99262,190,495939,6487723,65.36
Div2,b,2012,20-24,0.00082,0.00409,2.61,99072,405,494393,5991784,60.48
Div2,b,2012,25-29,0.00090,0.00447,2.56,98667,441,492256,5497390,55.72
Div2,b,2012,30-34,0.00098,0.00487,2.57,98226,478,489966,5005134,50.96
Div2,b,2012,35-39,0.00121,0.00602,2.63,97747,588,487343,4515168,46.19
Div2,b,2012,40-44,0.00172,0.00859,2.66,97159,834,483841,4027825,41.46
Div2,b,2012,45-49,0.00275,0.01366,2.67,96325,1315,478559,3543984,36.79
Div2,b,2012,50-54,0.00426,0.02107,2.65,95010,2002,470352,3065425,32.26
Div2,b,2012,55-59,0.00634,0.03123,2.63,93008,2905,458155,2595073,27.90
Div2,b,2012,60-64,0.00920,0.04504,2.62,90103,4058,440869,2136918,23.72
Div2,b,2012,65-69,0.01402,0.06787,2.65,86045,5840,416529,1696049,19.71
Div2,b,2012,70-74,0.02150,0.10233,2.64,80205,8207,381647,1279520,15.95
Div2,b,2012,75-79,0.03460,0.15981,2.62,71998,11506,332585,897872,12.47
Div2,b,2012,80-84,0.05874,0.25752,2.61,60492,15578,265222,565287,9.34
Div2,b,2012,85-89,0.10383,0.41295,2.52,44914,18547,178628,300065,6.68
Div2,b,2012,90-94,0.18229,0.61394,2.34,26367,16188,88801,121437,4.61
Div2,b,2012,95-99,0.28861,0.78454,2.09,10179,7986,27671,32636,3.21
Div2,b,2012,100-104,0.43009,0.90252,1.79,2193,1979,4602,4965,2.26
Div2,b,2012,105-109,0.58531,0.95928,1.5,214,205,350,363,1.70
Div2,b,2012,110+,0.70843,1.00000,1.41,9,9,12,12,1.41
Div2,b,2013,0,0.00528,0.00525,0.06,100000,525,99508,7983234,79.83
Div2,b,2013,1-4,0.00020,0.00080,1.64,99475,80,397710,7883727,79.25
Div2,b,2013,5-9,0.00010,0.00052,2.5,99395,52,496843,7486017,75.32
Div2,b,2013,10-14,0.00011,0.00053,2.73,99343,53,496594,6989173,70.35
Div2,b,2013,15-19,0.00037,0.00183,3.08,99290,182,496100,6492580,65.39
Div2,b,2013,20-24,0.00078,0.00389,2.62,99108,386,494623,5996480,60.50
