PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,2007,87,0.14134,0.13201,0.5,26735,3529,24970,130421,4.88
Div2,m,2007,88,0.15122,0.14059,0.5,23205,3262,21574,105451,4.54
Div2,m,2007,89,0.17430,0.16033,0.5,19943,3197,18344,83877,4.21
Div2,m,2007,90,0.19471,0.17743,0.5,16746,2971,15260,65533,3.91
Div2,m,2007,91,0.20859,0.18889,0.5,13774,2602,12473,50273,3.65
Div2,m,2007,92,0.23503,0.21032,0.5,11172,2350,9998,37800,3.38
Div2,m,2007,93,0.25473,0.22595,0.5,8823,1994,7826,27802,3.15
Div2,m,2007,94,0.29587,0.25774,0.5,6829,1760,5949,19976,2.93
Div2,m,2007,95,0.30687,0.26605,0.5,5069,1349,4395,14027,2.77
Div2,m,2007,96,0.33400,0.28620,0.5,3720,1065,3188,9632,2.59
Div2,m,2007,97,0.36227,0.30672,0.5,2656,815,2248,6444,2.43
Div2,m,2007,98,0.39154,0.32744,0.5,1841,603,1540,4196,2.28
Div2,m,2007,99,0.42160,0.34820,0.5,1238,431,1023,2656,2.15
Div2,m,2007,100,0.45226,0.36885,0.5,807,298,658,1634,2.02
Div2,m,2007,101,0.48328,0.38923,0.5,509,198,410,975,1.91
Div2,m,2007,102,0.51443,0.40918,0.5,311,127,247,565,1.82
Div2,m,2007,103,0.54547,0.42858,0.5,184,79,144,318,1.73
Div2,m,2007,104,0.57616,0.44730,0.5,105,47,82,173,1.65
Div2,m,2007,105,0.60628,0.46524,0.5,58,27,45,92,1.58
Div2,m,2007,106,0.63561,0.48232,0.5,31,15,24,47,1.51
Div2,m,2007,107,0.66396,0.49848,0.5,16,8,12,23,1.46
Div2,m,2007,108,0.69118,0.51366,0.5,8,4,6,11,1.41
Div2,m,2007,109,0.71714,0.52786,0.5,4,2,3,5,1.37
Div2,m,2007,110+,0.74172,1.00000,1.35,2,2,2,2,1.35
Div2,m,2008,0,0.00691,0.00686,0.06,100000,686,99358,7650874,76.51
Div2,m,2008,1,0.00043,0.00043,0.5,99314,42,99293,7551517,76.04
Div2,m,2008,2,0.00025,0.00025,0.5,99271,25,99259,7452224,75.07
Div2,m,2008,3,0.00023,0.00023,0.5,99247,23,99235,7352965,74.09
Div2,m,2008,4,0.00020,0.00020,0.5,99224,20,99214,7253730,73.10
Div2,m,2008,5,0.00015,0.00015,0.5,99204,15,99197,7154516,72.12
Div2,m,2008,6,0.00010,0.00010,0.5,99189,10,99184,7055319,71.13
Div2,m,2008,7,0.00010,0.00010,0.5,99179,10,99174,6956135,70.14
Div2,m,2008,8,0.00014,0.00014,0.5,99170,13,99163,6856960,69.14
Div2,m,2008,9,0.00007,0.00007,0.5,99156,7,99153,6757797,68.15
Div2,m,2008,10,0.00013,0.00013,0.5,99149,13,99143,6658645,67.16
Div2,m,2008,11,0.00012,0.00012,0.5,99137,12,99131,6559502,66.17
Div2,m,2008,12,0.00012,0.00012,0.5,99125,12,99119,6460371,65.17
Div2,m,2008,13,0.00015,0.00015,0.5,99113,15,99106,6361252,64.18
Div2,m,2008,14,0.00025,0.00025,0.5,99098,25,99086,6262146,63.19
Div2,m,2008,15,0.00025,0.00025,0.5,99073,25,99061,6163061,62.21
Div2,m,2008,16,0.00038,0.00038,0.5,99048,37,99030,6064000,61.22
Div2,m,2008,17,0.00054,0.00054,0.5,99011,54,98984,5964970,60.25
Div2,m,2008,18,0.00078,0.00078,0.5,98957,77,98919,5865986,59.28
Div2,m,2008,19,0.00104,0.00104,0.5,98880,103,98829,5767068,58.32
Div2,m,2008,20,0.00101,0.00100,0.5,98777,99,98728,5668239,57.38
Div2,m,2008,21,0.00125,0.00125,0.5,98678,123,98616,5569512,56.44
Div2,m,2008,22,0.00128,0.00128,0.5,98555,126,98492,5470895,55.51
Div2,m,2008,23,0.00126,0.00126,0.5,98428,124,98366,5372404,54.58
Div2,m,2008,24,0.00114,0.00114,0.5,98304,112,98248,5274038,53.65
Div2,m,2008,25,0.00130,0.00130,0.5,98192,128,98128,5175790,52.71
Div2,m,2008,26,0.00123,0.00123,0.5,98064,121,98004,5077662,51.78
Div2,m,2008,27,0.00117,0.00117,0.5,97943,115,97886,4979658,50.84
Div2,m,2008,28,0.00126,0.00126,0.5,97828,123,97767,4881773,49.90
Div2,m,2008,29,0.00124,0.00124,0.5,97705,121,97645,4784006,48.96
Div2,m,2008,30,0.00125,0.00125,0.5,97584,122,97523,4686361,48.02
Div2,m,2008,31,0.00117,0.00117,0.5,97462,114,97405,4588838,47.08
Div2,m,2008,32,0.00132,0.00132,0.5,97348,128,97284,4491433,46.14
Div2,m,2008,33,0.00141,0.00141,0.5,97220,137,97151,4394150,45.20
Div2,m,2008,34,0.00128,0.00128,0.5,97083,124,97021,4296998,44.26
Div2,m,2008,35,0.00136,0.00136,0.5,96958,132,96892,4199978,43.32
Div2,m,2008,36,0.00147,0.00147,0.5,96826,142,96755,4103086,42.38
Div2,m,2008,37,0.00173,0.00173,0.5,96684,167,96600,4006331,41.44
Div2,m,2008,38,0.00184,0.00183,0.5,96517,177,96428,3909730,40.51
Div2,m,2008,39,0.00177,0.00176,0.5,96340,170,96255,3813302,39.58
Div2,m,2008,40,0.00191,0.00190,0.5,96170,183,96078,3717047,38.65
Div2,m,2008,41,0.00221,0.00220,0.5,95987,212,95881,3620969,37.72
Div2,m,2008,42,0.00243,0.00242,0.5,95775,232,95659,3525088,36.81
Div2,m,2008,43,0.00254,0.00253,0.5,95543,242,95422,3429429,35.89
Div2,m,2008,44,0.00284,0.00283,0.5,95301,270,95166,3334007,34.98
Div2,m,2008,45,0.00306,0.00306,0.5,95031,290,94886,3238841,34.08
Div2,m,2008,46,0.00348,0.00348,0.5,94740,329,94576,3143956,33.18
Div2,m,2008,47,0.00356,0.00355,0.5,94411,335,94243,3049380,32.30
Div2,m,2008,48,0.00393,0.00392,0.5,94076,369,93891,2955137,31.41
Div2,m,2008,49,0.00423,0.00422,0.5,93707,396,93509,2861245,30.53
Div2,m,2008,50,0.00493,0.00491,0.5,93311,459,93082,2767736,29.66
Div2,m,2008,51,0.00512,0.00511,0.5,92853,474,92615,2674654,28.81
Div2,m,2008,52,0.00571,0.00570,0.5,92378,526,92115,2582039,27.95
Div2,m,2008,53,0.00595,0.00593,0.5,91852,545,91580,2489924,27.11
Div2,m,2008,54,0.00650,0.00648,0.5,91307,591,91012,2398344,26.27
Div2,m,2008,55,0.00735,0.00732,0.5,90716,664,90384,2307332,25.43
Div2,m,2008,56,0.00776,0.00773,0.5,90052,696,89704,2216949,24.62
Div2,m,2008,57,0.00803,0.00800,0.5,89356,715,88998,2127245,23.81
Div2,m,2008,58,0.00916,0.00912,0.5,88641,808,88237,2038246,22.99
Div2,m,2008,59,0.00964,0.00960,0.5,87833,843,87411,1950009,22.20
Div2,m,2008,60,0.01047,0.01042,0.5,86990,906,86537,1862598,21.41
Div2,m,2008,61,0.01158,0.01151,0.5,86084,991,85588,1776061,20.63
Div2,m,2008,62,0.01146,0.01140,0.5,85093,970,84608,1690473,19.87
Div2,m,2008,63,0.01300,0.01291,0.5,84123,1086,83580,1605865,19.09
Div2,m,2008,64,0.01482,0.01471,0.5,83037,1221,82426,1522285,18.33
Div2,m,2008,65,0.01675,0.01661,0.5,81816,1359,81136,1439858,17.60
Div2,m,2008,66,0.01672,0.01658,0.5,80457,1334,79790,1358722,16.89
Div2,m,2008,67,0.01847,0.01830,0.5,79123,1448,78399,1278932,16.16
Div2,m,2008,68,0.01987,0.01968,0.5,77675,1528,76911,1200534,15.46
Div2,m,2008,69,0.02210,0.02186,0.5,76146,1665,75314,1123623,14.76
Div2,m,2008,70,0.02430,0.02401,0.5,74482,1788,73588,1048309,14.07
Div2,m,2008,71,0.02542,0.02510,0.5,72694,1824,71782,974721,13.41
Div2,m,2008,72,0.02875,0.02834,0.5,70869,2009,69865,902939,12.74
Div2,m,2008,73,0.03133,0.03085,0.5,68861,2124,67799,833074,12.10
Div2,m,2008,74,0.03355,0.03300,0.5,66736,2202,65635,765276,11.47
Div2,m,2008,75,0.03826,0.03754,0.5,64534,2423,63323,699640,10.84
Div2,m,2008,76,0.04150,0.04066,0.5,62112,2525,60849,636317,10.24
Div2,m,2008,77,0.04492,0.04393,0.5,59586,2618,58277,575468,9.66
Div2,m,2008,78,0.04985,0.04864,0.5,56969,2771,55583,517191,9.08
Div2,m,2008,79,0.05625,0.05471,0.5,54198,2965,52715,461607,8.52
Div2,m,2008,80,0.06240,0.06051,0.5,51233,3100,49683,408892,7.98
Div2,m,2008,81,0.06988,0.06752,0.5,48133,3250,46508,359209,7.46
Div2,m,2008,82,0.07907,0.07606,0.5,44883,3414,43176,312701,6.97
Div2,m,2008,83,0.08903,0.08523,0.5,41469,3535,39702,269525,6.50
Div2,m,2008,84,0.09999,0.09522,0.5,37934,3612,36128,229824,6.06
Div2,m,2008,85,0.10830,0.10274,0.5,34322,3526,32559,193695,5.64
Div2,m,2008,86,0.12407,0.11682,0.5,30796,3598,28997,161136,5.23
Div2,m,2008,87,0.13617,0.12749,0.5,27198,3467,25465,132139,4.86
Div2,m,2008,88,0.15800,0.14643,0.5,23731,3475,21994,106674,4.50
Div2,m,2008,89,0.16931,0.15610,0.5,20256,3162,18675,84681,4.18
Div2,m,2008,90,0.19828,0.18039,0.5,17094,3084,15552,66006,3.86
Div2,m,2008,91,0.21375,0.19311,0.5,14011,2706,12658,50453,3.60
Div2,m,2008,92,0.23299,0.20868,0.5,11305,2359,10125,37796,3.34
Div2,m,2008,93,0.26298,0.23242,0.5,8946,2079,7906,27670,3.09
Div2,m,2008,94,0.29676,0.25842,0.5,6867,1774,5979,19764,2.88
Div2,m,2008,95,0.31389,0.27131,0.5,5092,1382,4401,13784,2.71
Div2,m,2008,96,0.34240,0.29235,0.5,3711,1085,3168,9383,2.53
Div2,m,2008,97,0.37208,0.31372,0.5,2626,824,2214,6215,2.37
Div2,m,2008,98,0.40277,0.33526,0.5,1802,604,1500,4001,2.22
Div2,m,2008,99,0.43424,0.35677,0.5,1198,427,984,2501,2.09
Div2,m,2008,100,0.46624,0.37810,0.5,771,291,625,1517,1.97
Div2,m,2008,101,0.49853,0.39906,0.5,479,191,384,892,1.86
Div2,m,2008,102,0.53083,0.41949,0.5,288,121,228,508,1.76
Div2,m,2008,103,0.56287,0.43925,0.5,167,73,130,281,1.68
Div2,m,2008,104,0.59440,0.45822,0.5,94,43,72,150,1.60
Div2,m,2008,105,0.62516,0.47629,0.5,51,24,39,78,1.53
Div2,m,2008,106,0.65495,0.49338,0.5,27,13,20,39,1.47
Div2,m,2008,107,0.68357,0.50945,0.5,13,7,10,19,1.42
Div2,m,2008,108,0.71086,0.52445,0.5,7,3,5,9,1.37
Div2,m,2008,109,0.73671,0.53839,0.5,3,2,2,4,1.34
Div2,m,2008,110+,0.76102,1.00000,1.31,1,1,2,2,1.31
Div2,m,2009,0,0.00649,0.00645,0.06,100000,645,99395,7686260,76.86
Div2,m,2009,1,0.00037,0.00037,0.5,99355,36,99336,7586866,76.36
Div2,m,2009,2,0.00021,0.00021,0.5,99318,21,99308,7487529,75.39
Div2,m,2009,3,0.00020,0.00020,0.5,99297,19,99288,7388222,74.41
Div2,m,2009,4,0.00014,0.00014,0.5,99278,14,99271,7288934,73.42
Div2,m,2009,5,0.00013,0.00013,0.5,99264,13,99258,7189663,72.43
Div2,m,2009,6,0.00011,0.00011,0.5,99251,11,99246,7090405,71.44
Div2,m,2009,7,0.00013,0.00013,0.5,99240,13,99234,6991159,70.45
Div2,m,2009,8,0.00009,0.00009,0.5,99228,9,99224,6891925,69.46
Div2,m,2009,9,0.00012,0.00012,0.5,99219,12,99213,6792701,68.46
Div2,m,2009,10,0.00011,0.00011,0.5,99208,11,99202,6693488,67.47
Div2,m,2009,11,0.00014,0.00014,0.5,99197,14,99190,6594286,66.48
Div2,m,2009,12,0.00010,0.00010,0.5,99183,10,99178,6495096,65.49
Div2,m,2009,13,0.00017,0.00017,0.5,99173,16,99165,6395918,64.49
Div2,m,2009,14,0.00021,0.00021,0.5,99156,21,99146,6296754,63.50
Div2,m,2009,15,0.00031,0.00031,0.5,99136,31,99120,6197608,62.52
Div2,m,2009,16,0.00038,0.00038,0.5,99105,38,99086,6098488,61.54
Div2,m,2009,17,0.00053,0.00053,0.5,99067,53,99041,5999402,60.56
Div2,m,2009,18,0.00071,0.00071,0.5,99014,71,98979,5900361,59.59
Div2,m,2009,19,0.00087,0.00087,0.5,98944,86,98901,5801382,58.63
Div2,m,2009,20,0.00098,0.00098,0.5,98857,97,98809,5702482,57.68
Div2,m,2009,21,0.00125,0.00124,0.5,98761,123,98699,5603673,56.74
Div2,m,2009,22,0.00106,0.00106,0.5,98638,104,98585,5504974,55.81
Div2,m,2009,23,0.00113,0.00113,0.5,98533,112,98478,5406388,54.87
Div2,m,2009,24,0.00126,0.00126,0.5,98422,124,98360,5307911,53.93
Div2,m,2009,25,0.00111,0.00111,0.5,98298,109,98243,5209551,53.00
Div2,m,2009,26,0.00113,0.00113,0.5,98189,111,98133,5111307,52.06
Div2,m,2009,27,0.00121,0.00120,0.5,98078,118,98019,5013174,51.11
Div2,m,2009,28,0.00131,0.00131,0.5,97960,128,97896,4915155,50.18
Div2,m,2009,29,0.00136,0.00136,0.5,97832,133,97765,4817260,49.24
Div2,m,2009,30,0.00132,0.00132,0.5,97699,129,97635,4719494,48.31
Div2,m,2009,31,0.00122,0.00122,0.5,97570,119,97511,4621860,47.37
Div2,m,2009,32,0.00136,0.00136,0.5,97452,132,97385,4524349,46.43
Div2,m,2009,33,0.00130,0.00130,0.5,97319,127,97256,4426963,45.49
Div2,m,2009,34,0.00125,0.00125,0.5,97193,122,97132,4329708,44.55
Div2,m,2009,35,0.00127,0.00126,0.5,97071,123,97009,4232576,43.60
Div2,m,2009,36,0.00135,0.00134,0.5,96948,130,96883,4135567,42.66
Div2,m,2009,37,0.00150,0.00150,0.5,96818,146,96745,4038684,41.71
Div2,m,2009,38,0.00155,0.00155,0.5,96672,150,96597,3941939,40.78
Div2,m,2009,39,0.00170,0.00170,0.5,96522,164,96440,3845342,39.84
Div2,m,2009,40,0.00212,0.00211,0.5,96357,204,96256,3748902,38.91
Div2,m,2009,41,0.00214,0.00214,0.5,96154,206,96051,3652647,37.99
Div2,m,2009,42,0.00246,0.00246,0.5,95948,236,95830,3556596,37.07
Div2,m,2009,43,0.00253,0.00253,0.5,95713,242,95592,3460765,36.16
Div2,m,2009,44,0.00273,0.00272,0.5,95471,260,95341,3365173,35.25
Div2,m,2009,45,0.00303,0.00303,0.5,95211,288,95067,3269832,34.34
Div2,m,2009,46,0.00333,0.00332,0.5,94923,315,94765,3174765,33.45
Div2,m,2009,47,0.00349,0.00348,0.5,94608,329,94443,3080000,32.56
Div2,m,2009,48,0.00387,0.00386,0.5,94278,364,94096,2985557,31.67
Div2,m,2009,49,0.00414,0.00413,0.5,93914,388,93720,2891461,30.79
Div2,m,2009,50,0.00475,0.00473,0.5,93526,443,93305,2797741,29.91
Div2,m,2009,51,0.00522,0.00521,0.5,93083,485,92841,2704436,29.05
Div2,m,2009,52,0.00564,0.00563,0.5,92599,521,92338,2611596,28.20
Div2,m,2009,53,0.00604,0.00602,0.5,92077,554,91800,2519258,27.36
Div2,m,2009,54,0.00650,0.00648,0.5,91523,593,91227,2427457,26.52
Div2,m,2009,55,0.00717,0.00715,0.5,90930,650,90605,2336231,25.69
Div2,m,2009,56,0.00762,0.00759,0.5,90281,685,89938,2245625,24.87
Div2,m,2009,57,0.00859,0.00855,0.5,89595,766,89212,2155687,24.06
Div2,m,2009,58,0.00865,0.00861,0.5,88829,765,88447,2066475,23.26
Div2,m,2009,59,0.00932,0.00928,0.5,88064,817,87656,1978029,22.46
Div2,m,2009,60,0.01032,0.01027,0.5,87247,896,86799,1890373,21.67
Div2,m,2009,61,0.01066,0.01060,0.5,86351,916,85893,1803574,20.89
Div2,m,2009,62,0.01209,0.01201,0.5,85435,1027,84922,1717680,20.10
Div2,m,2009,63,0.01339,0.01330,0.5,84409,1123,83848,1632758,19.34
Div2,m,2009,64,0.01417,0.01407,0.5,83286,1172,82701,1548910,18.60
Div2,m,2009,65,0.01560,0.01548,0.5,82115,1271,81479,1466210,17.86
Div2,m,2009,66,0.01693,0.01678,0.5,80844,1357,80165,1384731,17.13
Div2,m,2009,67,0.01784,0.01768,0.5,79487,1405,78784,1304565,16.41
Div2,m,2009,68,0.01979,0.01959,0.5,78082,1530,77317,1225781,15.70
Div2,m,2009,69,0.02075,0.02054,0.5,76552,1572,75766,1148464,15.00
Div2,m,2009,70,0.02386,0.02358,0.5,74980,1768,74096,1072698,14.31
Div2,m,2009,71,0.02461,0.02432,0.5,73212,1780,72322,998602,13.64
Div2,m,2009,72,0.02777,0.02739,0.5,71432,1956,70453,926281,12.97
Div2,m,2009,73,0.03019,0.02975,0.5,69475,2067,68442,855827,12.32
Div2,m,2009,74,0.03220,0.03169,0.5,67409,2136,66341,787385,11.68
Div2,m,2009,75,0.03709,0.03641,0.5,65272,2377,64084,721045,11.05
Div2,m,2009,76,0.04049,0.03968,0.5,62896,2496,61648,656961,10.45
Div2,m,2009,77,0.04440,0.04343,0.5,60400,2623,59088,595313,9.86
Div2,m,2009,78,0.05032,0.04908,0.5,57777,2836,56359,536225,9.28
Div2,m,2009,79,0.05315,0.05177,0.5,54941,2844,53518,479866,8.73
Div2,m,2009,80,0.06162,0.05978,0.5,52096,3114,50539,426348,8.18
Div2,m,2009,81,0.06809,0.06585,0.5,48982,3225,47369,375809,7.67
Div2,m,2009,82,0.07742,0.07454,0.5,45756,3410,44051,328440,7.18
Div2,m,2009,83,0.08447,0.08105,0.5,42346,3432,40630,284388,6.72
Div2,m,2009,84,0.09506,0.09075,0.5,38914,3531,37148,243759,6.26
Div2,m,2009,85,0.10465,0.09945,0.5,35382,3519,33623,206610,5.84
Div2,m,2009,86,0.11557,0.10926,0.5,31864,3481,30123,172987,5.43
Div2,m,2009,87,0.13202,0.12384,0.5,28382,3515,26625,142864,5.03
Div2,m,2009,88,0.14651,0.13651,0.5,24867,3395,23170,116239,4.67
Div2,m,2009,89,0.17096,0.15750,0.5,21473,3382,19782,93069,4.33
Div2,m,2009,90,0.17810,0.16354,0.5,18091,2959,16611,73288,4.05
Div2,m,2009,91,0.19938,0.18130,0.5,15132,2743,13760,56676,3.75
Div2,m,2009,92,0.22603,0.20308,0.5,12389,2516,11131,42916,3.46
Div2,m,2009,93,0.25371,0.22515,0.5,9873,2223,8761,31785,3.22
Div2,m,2009,94,0.28644,0.25055,0.5,7650,1917,6692,23024,3.01
Div2,m,2009,95,0.29536,0.25736,0.5,5733,1475,4995,16332,2.85
Div2,m,2009,96,0.32210,0.27742,0.5,4258,1181,3667,11337,2.66
Div2,m,2009,97,0.35004,0.29790,0.5,3077,917,2618,7670,2.49
Div2,m,2009,98,0.37906,0.31867,0.5,2160,688,1816,5051,2.34
Div2,m,2009,99,0.40897,0.33954,0.5,1472,500,1222,3235,2.20
Div2,m,2009,100,0.43957,0.36037,0.5,972,350,797,2014,2.07
Div2,m,2009,101,0.47064,0.38099,0.5,622,237,503,1217,1.96
Div2,m,2009,102,0.50193,0.40124,0.5,385,154,308,713,1.85
Div2,m,2009,103,0.53322,0.42098,0.5,230,97,182,406,1.76
Div2,m,2009,104,0.56424,0.44008,0.5,133,59,104,224,1.68
Div2,m,2009,105,0.59476,0.45843,0.5,75,34,58,120,1.60
Div2,m,2009,106,0.62457,0.47594,0.5,40,19,31,62,1.54
Div2,m,2009,107,0.65347,0.49254,0.5,21,10,16,31,1.48
Div2,m,2009,108,0.68128,0.50817,0.5,11,5,8,15,1.43
Div2,m,2009,109,0.70785,0.52281,0.5,5,3,4,7,1.39
Div2,m,2009,110+,0.73307,1.00000,1.36,3,3,3,3,1.36
Div2,m,2010,0,0.00615,0.00611,0.06,100000,611,99426,7707259,77.07
Div2,m,2010,1,0.00034,0.00034,0.5,99389,34,99372,7607833,76.55
Div2,m,2010,2,0.00024,0.00024,0.5,99355,24,99343,7508461,75.57
Div2,m,2010,3,0.00016,0.00016,0.5,99331,16,99323,7409119,74.59
Div2,m,2010,4,0.00014,0.00014,0.5,99315,14,99308,7309795,73.60
Div2,m,2010,5,0.00009,0.00009,0.5,99301,9,99296,7210487,72.61
Div2,m,2010,6,0.00010,0.00010,0.5,99292,10,99287,7111191,71.62
Div2,m,2010,7,0.00010,0.00010,0.5,99282,10,99277,7011904,70.63
Div2,m,2010,8,0.00013,0.00013,0.5,99272,13,99265,6912627,69.63
Div2,m,2010,9,0.00009,0.00009,0.5,99259,9,99255,6813362,68.64
Div2,m,2010,10,0.00010,0.00010,0.5,99250,10,99245,6714108,67.65
Div2,m,2010,11,0.00014,0.00014,0.5,99240,14,99233,6614862,66.65
Div2,m,2010,12,0.00013,0.00013,0.5,99226,13,99220,6515629,65.66
Div2,m,2010,13,0.00015,0.00015,0.5,99213,15,99206,6416409,64.67
Div2,m,2010,14,0.00020,0.00020,0.5,99198,20,99188,6317204,63.68
Div2,m,2010,15,0.00027,0.00027,0.5,99179,27,99165,6218015,62.70
Div2,m,2010,16,0.00040,0.00040,0.5,99152,39,99132,6118850,61.71
Div2,m,2010,17,0.00051,0.00051,0.5,99113,50,99088,6019717,60.74
Div2,m,2010,18,0.00088,0.00088,0.5,99063,87,99019,5920630,59.77
Div2,m,2010,19,0.00096,0.00096,0.5,98976,95,98928,5821610,58.82
Div2,m,2010,20,0.00107,0.00107,0.5,98880,105,98828,5722682,57.87
Div2,m,2010,21,0.00114,0.00114,0.5,98775,113,98718,5623855,56.94
Div2,m,2010,22,0.00117,0.00117,0.5,98662,116,98604,5525136,56.00
Div2,m,2010,23,0.00125,0.00125,0.5,98546,123,98485,5426532,55.07
Div2,m,2010,24,0.00132,0.00132,0.5,98423,130,98358,5328047,54.13
Div2,m,2010,25,0.00125,0.00124,0.5,98293,122,98232,5229689,53.20
Div2,m,2010,26,0.00123,0.00123,0.5,98171,121,98111,5131457,52.27
Div2,m,2010,27,0.00127,0.00127,0.5,98050,125,97988,5033346,51.33
Div2,m,2010,28,0.00114,0.00114,0.5,97925,112,97869,4935359,50.40
Div2,m,2010,29,0.00115,0.00115,0.5,97813,112,97757,4837489,49.46
Div2,m,2010,30,0.00121,0.00121,0.5,97701,118,97642,4739732,48.51
Div2,m,2010,31,0.00118,0.00118,0.5,97583,115,97525,4642090,47.57
Div2,m,2010,32,0.00128,0.00128,0.5,97468,125,97405,4544565,46.63
Div2,m,2010,33,0.00131,0.00131,0.5,97343,128,97279,4447159,45.69
Div2,m,2010,34,0.00116,0.00116,0.5,97215,113,97158,4349881,44.74
Div2,m,2010,35,0.00138,0.00138,0.5,97102,134,97035,4252722,43.80
Div2,m,2010,36,0.00143,0.00143,0.5,96968,138,96899,4155687,42.86
Div2,m,2010,37,0.00136,0.00136,0.5,96830,131,96764,4058788,41.92
Div2,m,2010,38,0.00157,0.00157,0.5,96698,152,96622,3962024,40.97
Div2,m,2010,39,0.00159,0.00159,0.5,96546,154,96469,3865402,40.04
Div2,m,2010,40,0.00177,0.00177,0.5,96392,171,96307,3768933,39.10
Div2,m,2010,41,0.00211,0.00211,0.5,96222,203,96120,3672626,38.17
Div2,m,2010,42,0.00215,0.00215,0.5,96018,206,95915,3576506,37.25
Div2,m,2010,43,0.00242,0.00242,0.5,95812,231,95697,3480591,36.33
Div2,m,2010,44,0.00268,0.00268,0.5,95581,256,95453,3384894,35.41
Div2,m,2010,45,0.00286,0.00285,0.5,95325,272,95189,3289441,34.51
Div2,m,2010,46,0.00322,0.00321,0.5,95053,306,94900,3194252,33.61
Div2,m,2010,47,0.00370,0.00369,0.5,94747,350,94572,3099352,32.71
Div2,m,2010,48,0.00392,0.00391,0.5,94398,369,94213,3004780,31.83
Div2,m,2010,49,0.00450,0.00449,0.5,94028,422,93817,2910567,30.95
Div2,m,2010,50,0.00455,0.00454,0.5,93607,425,93394,2816749,30.09
Div2,m,2010,51,0.00503,0.00502,0.5,93182,468,92948,2723355,29.23
Div2,m,2010,52,0.00553,0.00552,0.5,92714,511,92458,2630408,28.37
Div2,m,2010,53,0.00622,0.00621,0.5,92202,572,91916,2537950,27.53
Div2,m,2010,54,0.00621,0.00619,0.5,91630,567,91346,2446034,26.69
Div2,m,2010,55,0.00685,0.00682,0.5,91063,621,90752,2354687,25.86
Div2,m,2010,56,0.00766,0.00763,0.5,90441,690,90096,2263936,25.03
Div2,m,2010,57,0.00810,0.00807,0.5,89751,724,89389,2173839,24.22
Div2,m,2010,58,0.00910,0.00906,0.5,89027,806,88624,2084451,23.41
Div2,m,2010,59,0.00920,0.00916,0.5,88221,808,87817,1995827,22.62
Div2,m,2010,60,0.01041,0.01035,0.5,87413,905,86960,1908010,21.83
Div2,m,2010,61,0.01068,0.01062,0.5,86508,919,86048,1821050,21.05
Div2,m,2010,62,0.01142,0.01136,0.5,85589,972,85103,1735002,20.27
Div2,m,2010,63,0.01390,0.01380,0.5,84617,1168,84033,1649899,19.50
Div2,m,2010,64,0.01354,0.01345,0.5,83449,1122,82888,1565866,18.76
Div2,m,2010,65,0.01508,0.01496,0.5,82327,1232,81711,1482979,18.01
Div2,m,2010,66,0.01578,0.01566,0.5,81095,1270,80460,1401268,17.28
Div2,m,2010,67,0.01803,0.01787,0.5,79825,1426,79112,1320808,16.55
Div2,m,2010,68,0.01930,0.01912,0.5,78399,1499,77649,1241696,15.84
Div2,m,2010,69,0.02080,0.02059,0.5,76900,1583,76108,1164047,15.14
Div2,m,2010,70,0.02280,0.02254,0.5,75317,1698,74468,1087938,14.44
Div2,m,2010,71,0.02516,0.02485,0.5,73619,1829,72704,1013471,13.77
Div2,m,2010,72,0.02775,0.02737,0.5,71790,1965,70807,940766,13.10
Div2,m,2010,73,0.02883,0.02842,0.5,69824,1984,68832,869959,12.46
Div2,m,2010,74,0.03282,0.03229,0.5,67840,2191,66745,801127,11.81
Div2,m,2010,75,0.03658,0.03592,0.5,65650,2358,64471,734382,11.19
Div2,m,2010,76,0.03856,0.03784,0.5,63292,2395,62094,669912,10.58
Div2,m,2010,77,0.04353,0.04260,0.5,60897,2594,59600,607817,9.98
Div2,m,2010,78,0.04714,0.04606,0.5,58302,2685,56960,548218,9.40
Div2,m,2010,79,0.05176,0.05046,0.5,55617,2806,54214,491258,8.83
Div2,m,2010,80,0.05855,0.05688,0.5,52811,3004,51309,437044,8.28
Div2,m,2010,81,0.06661,0.06446,0.5,49807,3211,48202,385735,7.74
Div2,m,2010,82,0.07322,0.07063,0.5,46596,3291,44951,337533,7.24
Div2,m,2010,83,0.08314,0.07983,0.5,43305,3457,41577,292582,6.76
Div2,m,2010,84,0.09205,0.08800,0.5,39848,3507,38095,251006,6.30
Div2,m,2010,85,0.10581,0.10050,0.5,36341,3652,34515,212911,5.86
Div2,m,2010,86,0.11371,0.10760,0.5,32689,3517,30931,178396,5.46
Div2,m,2010,87,0.13020,0.12224,0.5,29172,3566,27389,147465,5.06
Div2,m,2010,88,0.14934,0.13896,0.5,25606,3558,23827,120076,4.69
Div2,m,2010,89,0.15904,0.14733,0.5,22048,3248,20424,96249,4.37
Div2,m,2010,90,0.18873,0.17245,0.5,18799,3242,17178,75825,4.03
Div2,m,2010,91,0.19703,0.17936,0.5,15557,2790,14162,58647,3.77
Div2,m,2010,92,0.22299,0.20062,0.5,12767,2561,11486,44485,3.48
Div2,m,2010,93,0.25385,0.22526,0.5,10206,2299,9056,32998,3.23
Div2,m,2010,94,0.27091,0.23859,0.5,7907,1886,6964,23942,3.03
Div2,m,2010,95,0.29790,0.25928,0.5,6020,1561,5240,16979,2.82
Div2,m,2010,96,0.32553,0.27996,0.5,4459,1248,3835,11739,2.63
