PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,2000,75-79,0.04573,0.20601,2.6,64607,13309,291037,714620,11.06
USA,b,2000,80-84,0.07669,0.32265,2.54,51297,16551,215803,423583,8.26
USA,b,2000,85-89,0.12653,0.47805,2.44,34746,16610,131278,207780,5.98
USA,b,2000,90-94,0.20612,0.65975,2.27,18136,11965,58049,76502,4.22
USA,b,2000,95-99,0.31457,0.81211,2.02,6171,5011,15931,18453,2.99
USA,b,2000,100-104,0.44955,0.91164,1.74,1159,1057,2351,2522,2.18
USA,b,2000,105-109,0.59428,0.96077,1.48,102,98,166,171,1.67
USA,b,2000,110+,0.70858,1.00000,1.41,4,4,6,6,1.41
USA,b,2001,0,0.00701,0.00696,0.07,100000,696,99351,7693508,76.94
USA,b,2001,1-4,0.00033,0.00132,1.62,99304,131,396904,7594157,76.47
USA,b,2001,5-9,0.00015,0.00077,2.42,99173,76,495667,7197253,72.57
USA,b,2001,10-14,0.00019,0.00096,2.8,99097,95,495273,6701586,67.63
USA,b,2001,15-19,0.00066,0.00331,2.92,99001,328,494325,6206313,62.69
USA,b,2001,20-24,0.00095,0.00475,2.5,98674,469,492196,5711989,57.89
USA,b,2001,25-29,0.00096,0.00479,2.53,98205,470,489865,5219792,53.15
USA,b,2001,30-34,0.00114,0.00569,2.6,97735,556,487341,4729927,48.40
USA,b,2001,35-39,0.00165,0.00824,2.66,97179,800,484022,4242586,43.66
USA,b,2001,40-44,0.00242,0.01201,2.66,96379,1157,479185,3758564,39.00
USA,b,2001,45-49,0.00358,0.01776,2.65,95221,1691,472132,3279379,34.44
USA,b,2001,50-54,0.00516,0.02547,2.67,93530,2383,462094,2807247,30.01
USA,b,2001,55-59,0.00781,0.03837,2.69,91147,3497,447653,2345153,25.73
USA,b,2001,60-64,0.01214,0.05901,2.65,87650,5172,426107,1897500,21.65
USA,b,2001,65-69,0.01864,0.08928,2.63,82478,7364,394967,1471393,17.84
USA,b,2001,70-74,0.02865,0.13411,2.62,75114,10073,351625,1076426,14.33
USA,b,2001,75-79,0.04487,0.20250,2.6,65041,13171,293562,724801,11.14
USA,b,2001,80-84,0.07548,0.31856,2.55,51870,16524,218921,431239,8.31
USA,b,2001,85-89,0.12582,0.47626,2.45,35346,16834,133796,212319,6.01
USA,b,2001,90-94,0.20429,0.65668,2.28,18512,12156,59507,78523,4.24
USA,b,2001,95-99,0.31426,0.81194,2.02,6356,5160,16421,19016,2.99
USA,b,2001,100-104,0.45036,0.91215,1.74,1195,1090,2421,2596,2.17
USA,b,2001,105-109,0.59619,0.96124,1.48,105,101,169,175,1.67
USA,b,2001,110+,0.71114,1.00000,1.41,4,4,6,6,1.41
USA,b,2002,0,0.00706,0.00701,0.07,100000,701,99347,7702462,77.02
USA,b,2002,1-4,0.00031,0.00125,1.63,99299,124,396903,7603115,76.57
USA,b,2002,5-9,0.00015,0.00076,2.43,99175,75,495683,7206212,72.66
USA,b,2002,10-14,0.00020,0.00098,2.81,99100,97,495288,6710529,67.71
USA,b,2002,15-19,0.00067,0.00334,2.93,99003,331,494330,6215241,62.78
USA,b,2002,20-24,0.00095,0.00475,2.51,98672,469,492192,5720911,57.98
USA,b,2002,25-29,0.00096,0.00478,2.53,98204,469,489858,5228719,53.24
USA,b,2002,30-34,0.00114,0.00566,2.59,97734,554,487339,4738861,48.49
USA,b,2002,35-39,0.00162,0.00806,2.67,97181,783,484076,4251522,43.75
USA,b,2002,40-44,0.00244,0.01214,2.65,96398,1171,479242,3767446,39.08
USA,b,2002,45-49,0.00359,0.01782,2.64,95227,1697,472140,3288204,34.53
USA,b,2002,50-54,0.00513,0.02534,2.63,93531,2370,462029,2816064,30.11
USA,b,2002,55-59,0.00775,0.03804,2.67,91161,3468,447711,2354035,25.82
USA,b,2002,60-64,0.01195,0.05814,2.65,87693,5099,426496,1906323,21.74
USA,b,2002,65-69,0.01821,0.08728,2.64,82595,7209,395956,1479828,17.92
USA,b,2002,70-74,0.02825,0.13234,2.62,75386,9977,353155,1083872,14.38
USA,b,2002,75-79,0.04419,0.19969,2.59,65409,13062,295571,730717,11.17
USA,b,2002,80-84,0.07508,0.31720,2.56,52347,16604,221154,435147,8.31
USA,b,2002,85-89,0.12581,0.47653,2.46,35743,17033,135381,213992,5.99
USA,b,2002,90-94,0.20678,0.66190,2.28,18710,12384,59892,78611,4.20
USA,b,2002,95-99,0.31822,0.81623,2.02,6326,5163,16226,18719,2.96
USA,b,2002,100-104,0.45645,0.91523,1.73,1163,1064,2331,2493,2.14
USA,b,2002,105-109,0.60356,0.96287,1.46,99,95,157,162,1.65
USA,b,2002,110+,0.71872,1.00000,1.39,4,4,5,5,1.39
USA,b,2003,0,0.00704,0.00699,0.07,100000,699,99348,7717439,77.17
USA,b,2003,1-4,0.00032,0.00126,1.65,99301,126,396907,7618091,76.72
USA,b,2003,5-9,0.00015,0.00074,2.39,99175,73,495684,7221184,72.81
USA,b,2003,10-14,0.00019,0.00095,2.76,99102,94,495299,6725500,67.86
USA,b,2003,15-19,0.00065,0.00326,2.95,99008,323,494376,6230202,62.93
USA,b,2003,20-24,0.00097,0.00484,2.51,98685,478,492234,5735825,58.12
USA,b,2003,25-29,0.00097,0.00483,2.52,98207,475,489860,5243591,53.39
USA,b,2003,30-34,0.00113,0.00562,2.6,97732,549,487341,4753731,48.64
USA,b,2003,35-39,0.00159,0.00793,2.65,97183,770,484109,4266389,43.90
USA,b,2003,40-44,0.00242,0.01203,2.66,96413,1160,479351,3782280,39.23
USA,b,2003,45-49,0.00361,0.01792,2.65,95253,1706,472250,3302930,34.68
USA,b,2003,50-54,0.00517,0.02553,2.62,93547,2388,462061,2830680,30.26
USA,b,2003,55-59,0.00761,0.03740,2.66,91159,3409,447801,2368619,25.98
USA,b,2003,60-64,0.01186,0.05768,2.63,87749,5061,426773,1920818,21.89
USA,b,2003,65-69,0.01781,0.08545,2.63,82688,7066,396715,1494045,18.07
USA,b,2003,70-74,0.02748,0.12892,2.61,75623,9749,354832,1097331,14.51
USA,b,2003,75-79,0.04345,0.19669,2.59,65873,12956,298174,742498,11.27
USA,b,2003,80-84,0.07337,0.31121,2.56,52917,16468,224444,444324,8.40
USA,b,2003,85-89,0.12404,0.47172,2.46,36449,17194,138619,219880,6.03
USA,b,2003,90-94,0.20500,0.65790,2.28,19255,12668,61795,81261,4.22
USA,b,2003,95-99,0.31851,0.81682,2.02,6587,5381,16893,19466,2.96
USA,b,2003,100-104,0.45915,0.91673,1.72,1207,1106,2409,2573,2.13
USA,b,2003,105-109,0.60860,0.96401,1.46,100,97,159,164,1.63
USA,b,2003,110+,0.72504,1.00000,1.38,4,4,5,5,1.38
USA,b,2004,0,0.00698,0.00693,0.07,100000,693,99354,7757697,77.58
USA,b,2004,1-4,0.00030,0.00121,1.59,99307,120,396937,7658344,77.12
USA,b,2004,5-9,0.00015,0.00074,2.39,99187,74,495740,7261407,73.21
USA,b,2004,10-14,0.00018,0.00092,2.85,99113,91,495369,6765667,68.26
USA,b,2004,15-19,0.00065,0.00325,2.92,99022,321,494441,6270298,63.32
USA,b,2004,20-24,0.00095,0.00473,2.51,98700,467,492341,5775857,58.52
USA,b,2004,25-29,0.00098,0.00490,2.51,98234,481,489973,5283516,53.79
USA,b,2004,30-34,0.00109,0.00545,2.62,97753,533,487492,4793543,49.04
USA,b,2004,35-39,0.00152,0.00758,2.65,97220,737,484364,4306051,44.29
USA,b,2004,40-44,0.00233,0.01161,2.66,96483,1120,479791,3821687,39.61
USA,b,2004,45-49,0.00354,0.01754,2.64,95363,1673,472865,3341896,35.04
USA,b,2004,50-54,0.00511,0.02525,2.62,93690,2366,462819,2869031,30.62
USA,b,2004,55-59,0.00735,0.03614,2.64,91324,3301,448836,2406212,26.35
USA,b,2004,60-64,0.01140,0.05552,2.64,88024,4887,428576,1957376,22.24
USA,b,2004,65-69,0.01714,0.08237,2.63,83137,6848,399454,1528800,18.39
USA,b,2004,70-74,0.02639,0.12415,2.62,76289,9472,358933,1129347,14.80
USA,b,2004,75-79,0.04158,0.18905,2.6,66818,12632,303799,770413,11.53
USA,b,2004,80-84,0.07067,0.30170,2.58,54186,16348,231328,466614,8.61
USA,b,2004,85-89,0.11873,0.45686,2.48,37838,17287,145595,235285,6.22
USA,b,2004,90-94,0.19670,0.64258,2.3,20551,13206,67138,89690,4.36
USA,b,2004,95-99,0.30473,0.80197,2.05,7346,5891,19332,22552,3.07
USA,b,2004,100-104,0.44103,0.90758,1.76,1455,1320,2993,3220,2.21
USA,b,2004,105-109,0.58847,0.95960,1.49,134,129,219,227,1.69
USA,b,2004,110+,0.70532,1.00000,1.42,5,5,8,8,1.42
USA,b,2005,0,0.00708,0.00704,0.07,100000,704,99344,7757170,77.57
USA,b,2005,1-4,0.00030,0.00120,1.59,99296,119,396899,7657825,77.12
USA,b,2005,5-9,0.00015,0.00073,2.42,99178,72,495702,7260926,73.21
USA,b,2005,10-14,0.00018,0.00088,2.88,99105,87,495342,6765224,68.26
USA,b,2005,15-19,0.00064,0.00320,2.95,99018,317,494441,6269882,63.32
USA,b,2005,20-24,0.00098,0.00489,2.53,98701,483,492311,5775441,58.51
USA,b,2005,25-29,0.00100,0.00499,2.5,98218,490,489867,5283130,53.79
USA,b,2005,30-34,0.00113,0.00564,2.58,97729,551,487310,4793263,49.05
USA,b,2005,35-39,0.00151,0.00751,2.67,97177,730,484184,4305953,44.31
USA,b,2005,40-44,0.00235,0.01169,2.67,96448,1128,479616,3821769,39.63
USA,b,2005,45-49,0.00355,0.01760,2.66,95320,1678,472672,3342153,35.06
USA,b,2005,50-54,0.00521,0.02571,2.62,93642,2407,462479,2869481,30.64
USA,b,2005,55-59,0.00732,0.03598,2.63,91235,3282,448400,2407002,26.38
USA,b,2005,60-64,0.01132,0.05513,2.65,87952,4849,428352,1958602,22.27
USA,b,2005,65-69,0.01680,0.08077,2.63,83103,6712,399618,1530250,18.41
USA,b,2005,70-74,0.02626,0.12357,2.62,76391,9440,359514,1130631,14.80
USA,b,2005,75-79,0.04128,0.18786,2.61,66951,12578,304719,771117,11.52
USA,b,2005,80-84,0.07007,0.29927,2.56,54374,16272,232238,466398,8.58
USA,b,2005,85-89,0.12012,0.46063,2.47,38101,17551,146104,234160,6.15
USA,b,2005,90-94,0.20102,0.65042,2.29,20551,13367,66495,88056,4.28
USA,b,2005,95-99,0.31268,0.81094,2.03,7184,5826,18632,21561,3.00
USA,b,2005,100-104,0.45359,0.91418,1.74,1358,1242,2737,2929,2.16
USA,b,2005,105-109,0.60418,0.96316,1.46,117,112,186,192,1.65
USA,b,2005,110+,0.72188,1.00000,1.39,4,4,6,6,1.39
USA,b,2006,0,0.00702,0.00698,0.07,100000,698,99350,7784572,77.85
USA,b,2006,1-4,0.00029,0.00116,1.59,99302,116,396931,7685222,77.39
USA,b,2006,5-9,0.00014,0.00070,2.36,99187,69,495750,7288292,73.48
USA,b,2006,10-14,0.00016,0.00081,2.81,99118,80,495412,6792541,68.53
USA,b,2006,15-19,0.00063,0.00316,2.98,99037,313,494553,6297129,63.58
USA,b,2006,20-24,0.00101,0.00502,2.53,98724,496,492397,5802577,58.78
USA,b,2006,25-29,0.00104,0.00519,2.52,98228,510,489875,5310180,54.06
USA,b,2006,30-34,0.00114,0.00568,2.57,97718,555,487243,4820304,49.33
USA,b,2006,35-39,0.00151,0.00752,2.64,97163,730,484090,4333062,44.60
USA,b,2006,40-44,0.00231,0.01148,2.68,96432,1107,479589,3848971,39.91
USA,b,2006,45-49,0.00350,0.01738,2.66,95326,1657,472759,3369383,35.35
USA,b,2006,50-54,0.00516,0.02546,2.63,93669,2385,462702,2896623,30.92
USA,b,2006,55-59,0.00734,0.03607,2.66,91284,3292,448715,2433922,26.66
USA,b,2006,60-64,0.01087,0.05299,2.67,87992,4662,429079,1985206,22.56
USA,b,2006,65-69,0.01631,0.07853,2.63,83329,6544,401166,1556127,18.67
USA,b,2006,70-74,0.02527,0.11922,2.63,76786,9154,362239,1154961,15.04
USA,b,2006,75-79,0.04000,0.18256,2.61,67631,12347,308644,792722,11.72
USA,b,2006,80-84,0.06782,0.29115,2.57,55284,16096,237321,484078,8.76
USA,b,2006,85-89,0.11560,0.44784,2.49,39188,17550,151818,246757,6.30
USA,b,2006,90-94,0.19500,0.63882,2.3,21638,13823,70888,94939,4.39
USA,b,2006,95-99,0.30360,0.80110,2.05,7815,6261,20622,24051,3.08
USA,b,2006,100-104,0.44267,0.90872,1.76,1554,1413,3191,3429,2.21
USA,b,2006,105-109,0.59310,0.96079,1.48,142,136,230,238,1.68
USA,b,2006,110+,0.71182,1.00000,1.4,6,6,8,8,1.40
USA,b,2007,0,0.00708,0.00703,0.07,100000,703,99345,7809476,78.09
USA,b,2007,1-4,0.00029,0.00117,1.57,99297,117,396904,7710131,77.65
USA,b,2007,5-9,0.00014,0.00069,2.43,99180,68,495727,7313227,73.74
USA,b,2007,10-14,0.00016,0.00082,2.8,99112,81,495382,6817500,68.79
USA,b,2007,15-19,0.00061,0.00302,2.98,99031,299,494550,6322118,63.84
USA,b,2007,20-24,0.00098,0.00490,2.56,98731,484,492475,5827568,59.02
USA,b,2007,25-29,0.00102,0.00509,2.55,98248,500,490012,5335093,54.30
USA,b,2007,30-34,0.00113,0.00561,2.57,97748,549,487404,4845082,49.57
USA,b,2007,35-39,0.00148,0.00736,2.63,97199,716,484296,4357677,44.83
USA,b,2007,40-44,0.00223,0.01107,2.68,96483,1068,479941,3873381,40.15
USA,b,2007,45-49,0.00342,0.01695,2.65,95415,1617,473279,3393440,35.57
USA,b,2007,50-54,0.00508,0.02509,2.62,93798,2354,463401,2920161,31.13
USA,b,2007,55-59,0.00717,0.03522,2.62,91445,3221,449554,2456760,26.87
USA,b,2007,60-64,0.01071,0.05223,2.66,88224,4608,430322,2007205,22.75
USA,b,2007,65-69,0.01598,0.07697,2.63,83615,6436,402845,1576883,18.86
USA,b,2007,70-74,0.02457,0.11609,2.63,77179,8960,364696,1174038,15.21
USA,b,2007,75-79,0.03905,0.17855,2.61,68220,12181,311932,809342,11.86
USA,b,2007,80-84,0.06612,0.28500,2.58,56039,15971,241545,497410,8.88
USA,b,2007,85-89,0.11313,0.44042,2.49,40068,17647,155983,255865,6.39
USA,b,2007,90-94,0.19102,0.63118,2.31,22421,14152,74085,99883,4.45
USA,b,2007,95-99,0.29870,0.79565,2.06,8269,6579,22027,25797,3.12
USA,b,2007,100-104,0.43715,0.90586,1.77,1690,1531,3502,3771,2.23
USA,b,2007,105-109,0.58779,0.95961,1.49,159,153,260,269,1.69
USA,b,2007,110+,0.70719,1.00000,1.41,6,6,9,9,1.41
USA,b,2008,0,0.00683,0.00679,0.07,100000,679,99367,7818553,78.19
USA,b,2008,1-4,0.00029,0.00117,1.57,99321,116,397003,7719186,77.72
USA,b,2008,5-9,0.00013,0.00063,2.42,99205,62,495865,7322183,73.81
USA,b,2008,10-14,0.00015,0.00076,2.8,99143,75,495549,6826319,68.85
USA,b,2008,15-19,0.00056,0.00278,2.97,99068,276,494780,6330769,63.90
USA,b,2008,20-24,0.00093,0.00466,2.53,98792,460,492826,5835989,59.07
USA,b,2008,25-29,0.00100,0.00497,2.54,98332,489,490457,5343164,54.34
USA,b,2008,30-34,0.00111,0.00554,2.54,97843,542,487883,4852706,49.60
USA,b,2008,35-39,0.00143,0.00714,2.62,97301,695,484852,4364823,44.86
USA,b,2008,40-44,0.00216,0.01076,2.69,96606,1040,480624,3879971,40.16
USA,b,2008,45-49,0.00339,0.01681,2.66,95566,1607,474074,3399347,35.57
USA,b,2008,50-54,0.00506,0.02501,2.63,93959,2350,464227,2925273,31.13
USA,b,2008,55-59,0.00716,0.03522,2.61,91610,3226,450336,2461047,26.86
USA,b,2008,60-64,0.01061,0.05174,2.64,88383,4573,431105,2010710,22.75
USA,b,2008,65-69,0.01598,0.07699,2.62,83811,6453,403697,1579605,18.85
USA,b,2008,70-74,0.02453,0.11591,2.63,77358,8967,365528,1175908,15.20
USA,b,2008,75-79,0.03905,0.17856,2.6,68391,12212,312706,810380,11.85
USA,b,2008,80-84,0.06578,0.28387,2.59,56179,15947,242424,497674,8.86
USA,b,2008,85-89,0.11368,0.44238,2.49,40232,17798,156553,255250,6.34
USA,b,2008,90-94,0.19381,0.63729,2.31,22434,14297,73769,98697,4.40
USA,b,2008,95-99,0.30492,0.80298,2.05,8137,6534,21428,24928,3.06
USA,b,2008,100-104,0.44752,0.91149,1.75,1603,1461,3265,3500,2.18
USA,b,2008,105-109,0.60115,0.96267,1.47,142,137,227,235,1.65
USA,b,2008,110+,0.72148,1.00000,1.39,5,5,7,7,1.39
USA,b,2009,0,0.00656,0.00652,0.07,100000,652,99392,7852870,78.53
USA,b,2009,1-4,0.00027,0.00110,1.61,99348,109,397133,7753478,78.04
USA,b,2009,5-9,0.00013,0.00063,2.42,99240,62,496037,7356345,74.13
USA,b,2009,10-14,0.00015,0.00076,2.76,99177,75,495719,6860307,69.17
USA,b,2009,15-19,0.00052,0.00257,2.96,99102,255,494993,6364588,64.22
USA,b,2009,20-24,0.00089,0.00442,2.56,98847,437,493173,5869595,59.38
USA,b,2009,25-29,0.00098,0.00489,2.56,98411,481,490880,5376422,54.63
USA,b,2009,30-34,0.00112,0.00557,2.57,97930,546,488321,4885541,49.89
USA,b,2009,35-39,0.00143,0.00713,2.62,97384,695,485269,4397221,45.15
USA,b,2009,40-44,0.00214,0.01063,2.67,96689,1028,481048,3911951,40.46
USA,b,2009,45-49,0.00334,0.01658,2.66,95661,1586,474588,3430903,35.87
USA,b,2009,50-54,0.00507,0.02505,2.64,94075,2356,464809,2956315,31.43
USA,b,2009,55-59,0.00718,0.03530,2.61,91719,3238,450862,2491506,27.16
USA,b,2009,60-64,0.01042,0.05085,2.63,88481,4500,431745,2040644,23.06
USA,b,2009,65-69,0.01556,0.07503,2.62,83981,6301,404887,1608899,19.16
USA,b,2009,70-74,0.02373,0.11232,2.63,77680,8725,367731,1204012,15.50
USA,b,2009,75-79,0.03754,0.17225,2.61,68955,11877,316382,836280,12.13
USA,b,2009,80-84,0.06293,0.27330,2.59,57077,15599,247862,519899,9.11
USA,b,2009,85-89,0.10879,0.42783,2.51,41478,17746,163123,272037,6.56
USA,b,2009,90-94,0.18366,0.61697,2.34,23733,14642,79728,108914,4.59
USA,b,2009,95-99,0.28863,0.78389,2.09,9090,7126,24688,29186,3.21
USA,b,2009,100-104,0.42501,0.89918,1.79,1965,1766,4156,4498,2.29
USA,b,2009,105-109,0.57517,0.95663,1.51,198,189,329,342,1.73
USA,b,2009,110+,0.69538,1.00000,1.44,9,9,12,12,1.44
USA,b,2010,0,0.00619,0.00616,0.07,100000,616,99425,7871377,78.71
USA,b,2010,1-4,0.00027,0.00107,1.58,99384,106,397281,7771952,78.20
USA,b,2010,5-9,0.00011,0.00057,2.45,99278,57,496247,7374671,74.28
USA,b,2010,10-14,0.00014,0.00071,2.8,99221,71,495952,6878424,69.32
USA,b,2010,15-19,0.00049,0.00245,2.98,99151,243,495265,6382473,64.37
USA,b,2010,20-24,0.00086,0.00431,2.58,98908,426,493509,5887208,59.52
USA,b,2010,25-29,0.00096,0.00479,2.55,98482,471,491252,5393699,54.77
USA,b,2010,30-34,0.00110,0.00550,2.54,98011,539,488728,4902446,50.02
USA,b,2010,35-39,0.00138,0.00689,2.62,97472,672,485762,4413719,45.28
USA,b,2010,40-44,0.00201,0.00998,2.68,96800,966,481754,3927956,40.58
USA,b,2010,45-49,0.00324,0.01608,2.68,95834,1541,475588,3446202,35.96
USA,b,2010,50-54,0.00494,0.02440,2.64,94292,2300,466041,2970614,31.50
USA,b,2010,55-59,0.00715,0.03514,2.63,91992,3233,452298,2504573,27.23
USA,b,2010,60-64,0.01025,0.05004,2.64,88759,4442,433332,2052275,23.12
USA,b,2010,65-69,0.01541,0.07434,2.64,84318,6268,406792,1618943,19.20
USA,b,2010,70-74,0.02346,0.11112,2.63,78050,8673,369658,1212151,15.53
USA,b,2010,75-79,0.03731,0.17123,2.6,69377,11879,318406,842493,12.14
USA,b,2010,80-84,0.06234,0.27106,2.6,57498,15585,250023,524086,9.11
USA,b,2010,85-89,0.10836,0.42628,2.5,41912,17866,164878,274063,6.54
USA,b,2010,90-94,0.18603,0.62101,2.32,24046,14933,80270,109185,4.54
USA,b,2010,95-99,0.29251,0.78880,2.08,9113,7188,24575,28915,3.17
USA,b,2010,100-104,0.43201,0.90331,1.78,1925,1739,4024,4341,2.26
USA,b,2010,105-109,0.58466,0.95900,1.5,186,178,305,316,1.70
USA,b,2010,110+,0.70590,1.00000,1.42,8,8,11,11,1.42
USA,b,2011,0,0.00607,0.00604,0.07,100000,604,99436,7877635,78.78
USA,b,2011,1-4,0.00026,0.00105,1.61,99396,105,397335,7778199,78.25
USA,b,2011,5-9,0.00012,0.00060,2.38,99292,60,496302,7380865,74.34
USA,b,2011,10-14,0.00014,0.00071,2.82,99232,71,496005,6884563,69.38
USA,b,2011,15-19,0.00048,0.00242,3.01,99161,239,495329,6388558,64.43
USA,b,2011,20-24,0.00086,0.00431,2.59,98922,427,493578,5893229,59.57
USA,b,2011,25-29,0.00097,0.00483,2.54,98495,476,491302,5399651,54.82
USA,b,2011,30-34,0.00114,0.00566,2.57,98019,555,488748,4908349,50.08
USA,b,2011,35-39,0.00139,0.00692,2.63,97465,675,485720,4419600,45.35
USA,b,2011,40-44,0.00202,0.01008,2.65,96790,975,481662,3933880,40.64
USA,b,2011,45-49,0.00322,0.01596,2.69,95815,1529,475537,3452217,36.03
USA,b,2011,50-54,0.00497,0.02455,2.65,94285,2315,465984,2976680,31.57
USA,b,2011,55-59,0.00717,0.03523,2.62,91970,3240,452152,2510696,27.30
USA,b,2011,60-64,0.01026,0.05008,2.66,88730,4443,433269,2058543,23.20
USA,b,2011,65-69,0.01496,0.07227,2.67,84287,6091,407242,1625274,19.28
USA,b,2011,70-74,0.02318,0.10987,2.63,78196,8592,370595,1218032,15.58
USA,b,2011,75-79,0.03692,0.16964,2.61,69604,11808,319857,847437,12.18
USA,b,2011,80-84,0.06201,0.26981,2.6,57796,15594,251490,527580,9.13
USA,b,2011,85-89,0.10798,0.42553,2.51,42202,17958,166314,276089,6.54
USA,b,2011,90-94,0.18644,0.62203,2.33,24244,15081,80889,109775,4.53
USA,b,2011,95-99,0.29465,0.79149,2.08,9164,7253,24615,28886,3.15
USA,b,2011,100-104,0.43610,0.90567,1.77,1911,1730,3968,4271,2.24
USA,b,2011,105-109,0.59036,0.96037,1.49,180,173,293,303,1.68
USA,b,2011,110+,0.71226,1.00000,1.4,7,7,10,10,1.40
USA,b,2012,0,0.00600,0.00596,0.07,100000,596,99442,7891918,78.92
USA,b,2012,1-4,0.00026,0.00105,1.63,99404,105,397365,7792476,78.39
USA,b,2012,5-9,0.00011,0.00057,2.42,99299,57,496348,7395110,74.47
USA,b,2012,10-14,0.00014,0.00069,2.81,99242,69,496061,6898762,69.51
USA,b,2012,15-19,0.00047,0.00233,2.97,99173,231,495398,6402702,64.56
USA,b,2012,20-24,0.00085,0.00423,2.58,98942,419,493699,5907304,59.70
USA,b,2012,25-29,0.00098,0.00489,2.56,98524,482,491444,5413605,54.95
USA,b,2012,30-34,0.00113,0.00564,2.56,98042,553,488859,4922162,50.20
USA,b,2012,35-39,0.00140,0.00698,2.6,97489,680,485811,4433303,45.47
USA,b,2012,40-44,0.00199,0.00992,2.65,96809,960,481784,3947492,40.78
USA,b,2012,45-49,0.00314,0.01559,2.69,95849,1495,475790,3465708,36.16
USA,b,2012,50-54,0.00492,0.02432,2.64,94354,2295,466359,2989918,31.69
USA,b,2012,55-59,0.00720,0.03542,2.62,92059,3260,452543,2523559,27.41
USA,b,2012,60-64,0.01012,0.04938,2.61,88799,4385,433530,2071016,23.32
USA,b,2012,65-69,0.01494,0.07218,2.64,84414,6093,407718,1637486,19.40
USA,b,2012,70-74,0.02272,0.10780,2.63,78321,8443,371613,1229768,15.70
USA,b,2012,75-79,0.03634,0.16728,2.63,69878,11689,321661,858154,12.28
USA,b,2012,80-84,0.06061,0.26462,2.6,58188,15398,254041,536493,9.22
USA,b,2012,85-89,0.10638,0.42076,2.52,42791,18004,169249,282452,6.60
USA,b,2012,90-94,0.18409,0.61746,2.33,24786,15304,83137,113203,4.57
USA,b,2012,95-99,0.29253,0.78910,2.08,9482,7482,25577,30066,3.17
USA,b,2012,100-104,0.43416,0.90468,1.78,2000,1809,4167,4488,2.24
USA,b,2012,105-109,0.58883,0.96005,1.49,191,183,311,321,1.69
USA,b,2012,110+,0.71114,1.00000,1.41,8,8,11,11,1.41
USA,b,2013,0,0.00595,0.00592,0.06,100000,592,99447,7892980,78.93
USA,b,2013,1-4,0.00026,0.00102,1.59,99408,102,397388,7793533,78.40
USA,b,2013,5-9,0.00012,0.00059,2.4,99307,59,496381,7396145,74.48
USA,b,2013,10-14,0.00014,0.00070,2.82,99248,70,496088,6899765,69.52
USA,b,2013,15-19,0.00044,0.00222,2.96,99178,220,495443,6403677,64.57
USA,b,2013,20-24,0.00083,0.00416,2.6,98958,412,493802,5908235,59.70
USA,b,2013,25-29,0.00097,0.00486,2.55,98546,479,491560,5414433,54.94
USA,b,2013,30-34,0.00115,0.00574,2.58,98068,562,488976,4922873,50.20
USA,b,2013,35-39,0.00142,0.00706,2.59,97505,688,485866,4433897,45.47
USA,b,2013,40-44,0.00200,0.00996,2.65,96817,964,481816,3948031,40.78
USA,b,2013,45-49,0.00313,0.01555,2.69,95853,1490,475824,3466215,36.16
USA,b,2013,50-54,0.00492,0.02430,2.65,94363,2293,466421,2990391,31.69
USA,b,2013,55-59,0.00725,0.03565,2.62,92070,3282,452546,2523970,27.41
USA,b,2013,60-64,0.01024,0.04996,2.61,88788,4435,433357,2071424,23.33
USA,b,2013,65-69,0.01483,0.07165,2.63,84352,6043,407441,1638067,19.42
USA,b,2013,70-74,0.02289,0.10853,2.62,78309,8499,371285,1230625,15.72
USA,b,2013,75-79,0.03623,0.16676,2.62,69810,11641,321349,859340,12.31
USA,b,2013,80-84,0.06013,0.26280,2.61,58169,15287,254236,537991,9.25
USA,b,2013,85-89,0.10593,0.41933,2.52,42882,17982,169757,283755,6.62
USA,b,2013,90-94,0.18346,0.61643,2.34,24900,15349,83665,113998,4.58
USA,b,2013,95-99,0.29192,0.78845,2.08,9551,7530,25797,30333,3.18
USA,b,2013,100-104,0.43397,0.90463,1.78,2020,1828,4212,4537,2.25
USA,b,2013,105-109,0.58920,0.96016,1.49,193,185,314,325,1.69
USA,b,2013,110+,0.71192,1.00000,1.4,8,8,11,11,1.40
USA,b,2014,0,0.00586,0.00583,0.06,100000,583,99455,7900777,79.01
USA,b,2014,1-4,0.00024,0.00096,1.64,99417,96,397442,7801322,78.47
USA,b,2014,5-9,0.00011,0.00057,2.41,99321,57,496457,7403880,74.54
USA,b,2014,10-14,0.00014,0.00070,2.82,99264,69,496169,6907423,69.59
USA,b,2014,15-19,0.00045,0.00226,2.98,99195,224,495520,6411254,64.63
USA,b,2014,20-24,0.00084,0.00419,2.6,98971,415,493856,5915735,59.77
USA,b,2014,25-29,0.00100,0.00498,2.56,98556,490,491580,5421879,55.01
USA,b,2014,30-34,0.00118,0.00586,2.59,98065,575,488942,4930299,50.28
USA,b,2014,35-39,0.00147,0.00735,2.58,97490,716,485720,4441357,45.56
USA,b,2014,40-44,0.00202,0.01007,2.64,96774,974,481575,3955637,40.87
USA,b,2014,45-49,0.00310,0.01540,2.69,95800,1476,475593,3474062,36.26
USA,b,2014,50-54,0.00493,0.02438,2.66,94324,2300,466233,2998469,31.79
USA,b,2014,55-59,0.00734,0.03606,2.62,92025,3318,452236,2532236,27.52
